-1,-1,-1,11,10,4,3,3,5,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,23,15,6,5,5,6,22,22,22,22,22,22,22,22,22,22,22,21,21,21,23,24,-1,-1,-1,-1,-1,-1,7,7,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,44,44,45,46,46,46,45,28,28,28,28,28,28,28,27,26,26,26,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,-1,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,35,46,46,46,45,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,27,26,-1,-1,-1,-1,-1,-1,24,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,6,-1,-1,-1,7
-1,-1,-1,7,7,3,3,3,28,28,28,28,28,28,28,27,27,27,27,26,26,26,26,26,25,24,8,3,3,4,4,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,26,-1,-1,-1,-1,-1,-1,28,30,30,30,30,30,30,30,30,30,30,30,30,30,29,28,28,28,28,28,28,44,45,46,46,45,44,28,28,27,26,26,26,26,26,26,26,26,26,26,26,26,25,25,-1,-1,-1,-1,-1,-1,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,32,44,46,46,45,31,31,31,31,31,31,32,33,33,33,33,33,33,34,34,33,33,33,32,31,-1,-1,-1,-1,-1,-1,24,23,23,23,23,23,23,24,24,24,24,24,8,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,-1,-1,-1,7
-1,-1,-1,19,18,9,3,3,3,3,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,16,16,7,7,7,7,7,24,24,24,24,24,24,24,24,24,24,24,25,25,-1,-1,-1,-1,-1,-1,9,9,9,9,33,33,33,32,31,31,31,31,31,31,31,31,31,31,31,30,30,44,46,46,46,46,46,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,29,33,33,46,46,46,46,46,29,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,29,28,28,-1,-1,-1,-1,-1,-1,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,7,6,5,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,-1,-1,-1,7
-1,-1,-1,6,5,5,6,26,26,28,28,28,28,28,28,28,27,27,27,27,27,27,26,26,26,25,4,3,3,4,4,24,24,23,23,23,23,23,23,23,23,23,23,23,23,24,25,-1,-1,-1,-1,-1,-1,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,44,45,46,46,46,46,45,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,28,28,-1,-1,-1,-1,-1,-1,28,29,29,29,27,27,27,27,27,27,28,29,29,29,29,29,43,44,46,46,45,30,30,31,31,31,31,31,31,32,33,33,33,33,33,33,33,33,33,33,32,31,29,28,-1,-1,-1,-1,-1,-1,27,26,26,26,26,26,26,26,26,26,26,26,26,7,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,26,27,-1,-1,-1,7
-1,-1,-1,10,9,5,5,5,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,26,14,4,3,3,4,27,25,25,25,25,25,25,25,25,25,23,23,23,23,24,-1,-1,-1,-1,-1,-1,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,45,46,46,46,46,46,45,42,36,35,29,29,29,29,29,29,29,29,29,29,29,29,29,29,-1,-1,-1,-1,-1,-1,28,29,29,29,30,30,30,30,30,30,31,32,32,32,32,32,32,46,46,46,34,33,33,33,33,33,33,33,33,33,35,35,35,35,35,34,33,33,33,33,32,32,30,30,-1,-1,-1,-1,-1,-1,27,27,27,27,27,27,27,27,27,27,27,12,11,7,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,28,29,-1,-1,-1,7
-1,-1,-1,3,3,3,24,25,26,27,27,27,27,27,27,27,27,27,27,25,25,25,25,25,25,25,5,4,3,5,5,23,23,23,23,23,22,22,22,22,22,22,22,21,20,23,24,-1,-1,-1,-1,-1,-1,28,28,30,30,30,30,30,30,30,29,28,28,28,28,28,28,28,44,44,44,45,46,46,46,46,44,44,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,26,-1,-1,-1,-1,-1,-1,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,44,45,46,46,46,30,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,30,30,30,27,27,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,24,24,24,24,24,24,25,26,8,8,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,7
-1,-1,-1,3,3,3,3,3,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,5,5,5,5,8,25,25,25,25,25,24,23,23,23,23,23,23,23,25,25,-1,-1,-1,-1,-1,-1,7,7,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,44,44,46,46,46,46,45,44,32,31,30,30,30,30,30,30,30,30,30,30,30,30,30,29,-1,-1,-1,-1,-1,-1,28,29,30,30,29,29,29,29,30,30,30,30,30,30,31,32,45,46,46,45,44,33,33,33,33,33,33,33,33,35,35,35,34,33,33,33,33,33,33,32,31,29,23,22,-1,-1,-1,-1,-1,-1,28,27,26,26,26,26,26,26,27,27,27,15,14,8,7,6,6,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,7
-1,-1,-1,-1,9,3,3,3,3,4,5,28,28,28,28,28,27,26,26,26,26,26,26,27,26,25,25,22,21,4,3,3,6,6,24,24,24,24,24,24,24,24,24,24,23,24,-1,-1,-1,-1,-1,-1,-1,31,31,31,33,33,33,33,33,33,31,31,31,31,31,31,31,31,31,31,31,44,45,45,45,45,45,35,35,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,28,-1,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,42,46,46,45,44,31,31,31,31,31,32,33,33,33,33,33,33,33,33,33,33,32,31,31,31,28,-1,-1,-1,-1,-1,-1,-1,27,26,25,25,25,25,25,25,25,25,25,25,27,9,8,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,-1,-1,-1,7
-1,-1,-1,15,14,6,3,3,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,19,19,6,5,5,6,24,23,24,24,24,24,24,24,24,24,24,22,22,22,23,24,-1,-1,-1,-1,-1,-1,8,8,29,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,44,45,46,46,46,46,44,35,35,27,27,27,27,26,26,26,26,26,26,26,25,24,24,24,24,-1,-1,-1,-1,-1,-1,27,27,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,34,41,42,46,46,46,31,31,31,31,32,33,33,33,33,33,33,31,31,31,31,31,30,26,25,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,23,23,23,23,11,11,6,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,6,6,-1,-1,-1,7
-1,-1,-1,16,15,4,3,3,3,3,26,26,26,26,26,26,26,26,26,25,24,24,24,24,24,24,17,3,3,3,3,23,23,23,23,23,23,23,23,23,23,23,23,22,21,21,22,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,45,46,46,46,46,46,46,45,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,46,46,46,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,28,27,-1,-1,-1,-1,-1,-1,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,6,-1,-1,-1,7
-1,-1,-1,6,6,6,27,27,27,27,27,27,26,26,26,26,26,24,24,24,24,24,23,23,23,4,4,3,4,5,21,21,21,21,21,21,21,21,21,21,21,21,20,20,21,24,24,-1,-1,-1,-1,-1,-1,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,43,44,44,44,46,46,46,45,44,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,-1,-1,-1,-1,-1,-1,26,27,28,28,28,28,27,26,26,26,26,26,26,26,26,26,28,28,28,45,46,46,29,29,29,29,29,29,30,30,30,30,31,32,32,32,32,32,32,32,32,32,31,30,-1,-1,-1,-1,-1,-1,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,25,25,27,-1,-1,-1,7
-1,-1,-1,17,17,7,6,6,7,29,29,29,29,29,29,29,29,27,27,27,27,27,21,11,10,3,3,3,27,27,27,26,26,26,26,26,26,26,26,26,25,23,22,22,23,27,27,-1,-1,-1,-1,-1,-1,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,43,44,44,44,44,46,46,46,44,34,33,24,24,24,24,24,24,24,24,24,24,22,22,22,22,-1,-1,-1,-1,-1,-1,29,29,30,30,30,30,30,30,30,30,30,30,31,32,32,32,32,32,32,32,32,32,42,42,46,46,46,33,33,33,33,33,33,33,33,33,33,33,33,33,33,32,31,30,-1,-1,-1,-1,-1,-1,20,20,20,20,20,20,20,20,20,20,20,22,22,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,6,25,25,25,-1,-1,-1,7
-1,-1,-1,13,12,3,3,3,4,27,27,27,27,27,26,26,26,26,26,25,24,24,24,14,5,4,4,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,23,23,24,-1,-1,-1,-1,-1,-1,7,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,45,46,46,46,46,46,46,45,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,23,-1,-1,-1,-1,-1,-1,29,30,30,29,29,29,29,29,29,29,29,29,28,28,28,29,29,29,29,29,29,44,45,46,45,44,30,30,30,30,32,32,32,32,32,32,32,32,32,32,32,31,28,27,-1,-1,-1,-1,-1,-1,23,22,21,21,21,22,23,23,23,23,23,23,23,23,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,7
-1,-1,-1,19,19,12,6,5,4,38,38,38,38,38,37,37,37,37,37,37,35,35,35,35,35,35,34,33,33,33,33,33,33,33,31,31,31,31,31,31,31,31,31,31,31,32,33,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,44,45,46,46,46,45,44,37,36,28,27,21,21,15,15,-1,-1,-1,-1,-1,-1,-1,35,36,37,37,37,37,37,37,37,38,39,39,39,39,39,39,39,39,40,41,41,41,41,41,41,43,43,43,43,43,43,45,45,45,45,45,45,45,45,44,43,43,42,41,-1,-1,-1,-1,-1,-1,-1,8,7,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,6,6,6,6,6,6,7,8,-1,-1,-1,-1,7
-1,-1,-1,4,4,4,4,11,11,27,37,38,39,39,39,39,39,38,37,37,37,37,36,36,36,35,34,34,34,33,32,32,32,32,32,32,32,32,30,30,30,30,30,32,32,32,33,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,42,42,45,46,46,46,46,46,46,32,32,27,26,23,23,18,-1,-1,-1,-1,-1,-1,-1,38,38,38,38,38,38,38,38,38,38,38,38,38,38,40,40,40,40,40,41,42,42,42,44,44,44,44,44,45,45,45,45,45,45,45,45,45,44,41,40,33,33,19,18,-1,-1,-1,-1,-1,-1,-1,10,9,9,9,8,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,7
-1,-1,-1,11,10,4,4,4,5,37,37,37,37,37,37,37,37,36,35,35,35,35,34,33,33,33,33,33,31,31,31,31,31,31,30,29,29,29,29,29,29,29,29,29,30,31,32,-1,-1,-1,-1,-1,-1,-1,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,6,6,6,6,6,6,6,6,43,44,45,46,44,44,44,44,43,35,35,28,28,23,23,18,18,-1,-1,-1,-1,-1,-1,-1,32,32,36,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,41,41,41,41,41,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,45,45,43,42,39,38,-1,-1,-1,-1,-1,-1,-1,7,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,-1,-1,-1,-1,7
-1,-1,-1,-1,18,5,4,4,4,6,6,36,36,36,36,36,36,36,36,36,36,36,36,34,34,34,34,34,34,34,34,34,34,34,34,33,32,32,32,32,32,32,32,32,33,34,-1,-1,-1,-1,-1,-1,-1,-1,8,8,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,43,44,45,45,45,45,44,43,42,42,26,26,15,15,-1,-1,-1,-1,-1,-1,-1,-1,37,38,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,43,45,45,45,44,43,43,43,41,41,41,40,37,-1,-1,-1,-1,-1,-1,-1,-1,13,12,9,9,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,-1,-1,-1,-1,7
-1,-1,-1,12,11,5,4,3,3,3,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,12,11,6,6,6,24,25,26,26,26,26,26,26,25,23,22,21,23,23,28,29,-1,-1,-1,-1,-1,-1,9,9,9,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,42,42,44,44,44,44,44,45,46,44,44,44,28,28,28,28,28,28,28,28,28,28,28,27,27,27,-1,-1,-1,-1,-1,-1,29,29,32,32,32,31,30,30,30,30,30,30,30,30,30,30,30,31,43,46,46,45,44,30,30,30,30,31,32,32,32,32,32,32,32,32,32,32,32,32,31,30,30,30,-1,-1,-1,-1,-1,-1,26,25,24,24,24,24,24,24,24,24,24,25,26,26,7,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,6,7,-1,-1,-1,7
-1,-1,-1,9,8,5,5,5,5,27,27,27,27,27,27,27,27,27,27,25,25,25,25,25,25,25,23,23,10,4,3,3,4,23,23,23,23,23,23,23,23,22,22,23,24,25,26,-1,-1,-1,-1,-1,-1,31,32,32,32,32,32,32,32,32,32,32,32,32,31,30,30,30,30,30,42,43,44,45,46,46,46,46,46,45,30,30,30,30,30,30,30,30,30,30,30,30,30,29,28,-1,-1,-1,-1,-1,-1,30,31,31,31,31,31,31,31,31,31,30,29,29,29,30,31,44,45,46,45,44,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,30,27,27,-1,-1,-1,-1,-1,-1,28,27,26,26,26,26,26,26,26,26,26,26,26,26,7,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,29,30,-1,-1,-1,7
-1,-1,-1,6,5,4,4,5,6,37,39,39,39,39,38,37,37,37,37,37,37,36,36,36,36,36,36,35,34,34,34,34,34,34,34,34,34,34,32,32,32,33,34,34,34,34,35,-1,-1,-1,-1,-1,-1,-1,6,7,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,40,41,45,46,46,46,46,46,46,46,45,23,23,16,-1,-1,-1,-1,-1,-1,-1,41,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,44,44,44,43,40,39,-1,-1,-1,-1,-1,-1,-1,9,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,-1,-1,-1,-1,7
-1,-1,-1,-1,6,4,4,5,6,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,-1,6,7,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,45,45,45,45,45,45,45,45,26,18,17,-1,-1,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,44,43,43,43,42,41,36,-1,-1,-1,-1,-1,-1,-1,-1,11,10,7,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,-1,-1,-1,-1,7
-1,-1,-1,12,11,5,4,4,5,28,28,28,29,30,30,29,28,28,28,28,28,28,25,17,17,8,8,5,5,5,25,25,25,25,24,23,23,23,23,23,23,23,23,23,23,25,25,-1,-1,-1,-1,-1,-1,-1,7,29,29,29,29,29,29,29,29,28,27,27,27,27,27,27,27,27,26,44,44,46,46,46,46,46,35,35,29,24,24,24,24,24,23,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,29,29,29,29,29,29,29,29,29,29,29,31,31,31,31,31,31,32,32,32,32,32,37,38,46,46,45,34,35,36,36,36,36,36,36,36,34,34,34,33,32,31,28,27,-1,-1,-1,-1,-1,-1,21,20,20,20,20,20,20,20,20,20,11,11,8,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,6,-1,-1,-1,-1,7
-1,-1,-1,6,5,3,3,4,24,24,24,24,24,24,24,24,23,23,23,23,23,23,22,16,5,4,3,4,4,21,21,20,20,20,20,20,20,20,20,20,20,20,21,21,21,23,23,-1,-1,-1,-1,-1,-1,26,28,28,28,28,27,26,26,26,26,26,26,26,26,26,26,26,41,44,44,46,46,45,44,25,25,25,25,25,25,25,25,25,25,25,25,25,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,24,25,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,26,39,39,46,46,46,28,28,29,29,29,29,29,29,29,29,29,29,29,29,28,28,26,26,-1,-1,-1,-1,-1,-1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,23,23,7,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,-1,-1,-1,7
-1,-1,-1,7,6,4,4,6,7,31,35,35,35,36,37,37,37,36,35,35,35,35,35,35,34,33,33,33,33,33,33,31,31,31,31,31,31,31,31,31,31,31,31,31,32,33,34,-1,-1,-1,-1,-1,-1,-1,6,6,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,43,44,45,46,46,46,46,46,45,37,36,25,24,18,18,-1,-1,-1,-1,-1,-1,-1,38,39,39,39,39,39,39,39,39,40,41,41,41,41,41,41,41,41,41,41,41,42,43,43,43,43,43,43,45,45,45,45,45,45,45,43,43,43,41,41,37,36,24,23,-1,-1,-1,-1,-1,-1,-1,12,12,9,9,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,-1,-1,-1,-1,7
-1,-1,-1,25,24,3,3,3,3,3,30,30,30,30,30,30,30,29,29,29,27,27,27,27,27,26,25,9,8,8,9,9,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,-1,-1,-1,-1,-1,-1,9,9,9,9,9,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,45,46,46,46,46,46,33,32,31,31,31,31,31,31,31,31,31,31,31,31,29,29,29,-1,-1,-1,-1,-1,-1,29,29,29,29,29,29,29,29,29,29,29,29,29,30,31,43,43,46,46,46,33,32,32,32,32,33,34,34,34,35,35,35,35,35,35,37,37,37,37,37,36,35,32,32,-1,-1,-1,-1,-1,-1,27,27,27,27,27,27,27,27,27,7,6,5,5,5,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,7
-1,-1,-1,16,16,4,4,4,38,38,38,38,38,38,38,38,38,36,36,36,36,36,36,36,36,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,36,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,44,45,46,46,46,46,46,46,27,27,20,19,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41,37,37,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,7
-1,-1,-1,23,22,15,9,9,4,3,3,4,4,30,30,30,30,29,29,29,29,29,28,27,28,28,27,25,10,10,9,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,-1,-1,-1,-1,-1,-1,10,12,12,12,11,10,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,44,46,46,46,46,44,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,28,-1,-1,-1,-1,-1,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,35,46,47,47,32,31,31,32,33,33,33,33,34,34,34,34,34,34,35,35,35,35,34,34,34,33,32,31,-1,-1,-1,-1,-1,27,27,27,27,27,27,27,27,27,27,27,27,9,6,5,4,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,6,6,6,6,6,6,8,8,8,8,8,9,-1,-1,-1,7
-1,-1,-1,-1,4,4,4,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,21,4,4,4,23,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,38,38,45,45,45,45,45,45,45,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,-1,-1,31,31,31,31,31,31,31,31,31,31,30,29,29,30,31,31,31,45,45,45,45,44,43,31,31,31,32,33,33,33,33,33,33,33,33,32,31,31,31,29,29,26,-1,-1,-1,-1,-1,-1,-1,-1,25,24,23,23,23,25,25,25,25,25,25,25,11,10,7,7,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,7
-1,-1,-1,3,3,4,5,26,28,28,29,29,29,29,29,29,29,28,28,28,28,28,26,26,26,9,8,7,8,9,25,25,24,23,24,24,24,24,24,23,22,22,22,22,22,25,25,-1,-1,-1,-1,-1,-1,4,5,6,6,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,44,44,44,46,45,44,42,35,34,29,29,29,29,29,29,29,29,29,29,29,29,29,28,27,27,-1,-1,-1,-1,-1,-1,25,26,27,27,28,28,28,28,28,28,28,29,30,30,30,30,30,43,44,46,46,46,31,32,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,33,32,31,29,28,-1,-1,-1,-1,-1,-1,25,25,25,25,25,25,25,25,25,25,25,25,8,7,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,7
-1,-1,-1,6,5,4,4,5,37,37,37,38,39,39,39,39,39,37,37,37,37,37,37,37,37,36,36,36,36,36,34,34,34,34,34,34,34,34,33,32,32,32,32,32,32,36,36,-1,-1,-1,-1,-1,-1,-1,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,7,7,7,44,44,44,44,46,45,44,44,44,33,32,26,25,19,-1,-1,-1,-1,-1,-1,-1,36,37,40,40,40,40,40,40,40,40,40,40,40,41,42,42,42,42,42,42,43,44,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,44,44,44,41,40,37,36,-1,-1,-1,-1,-1,-1,-1,10,7,7,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,-1,-1,-1,-1,7
-1,-1,-1,26,25,4,4,4,6,37,37,37,37,37,37,37,37,35,35,35,35,35,35,34,33,33,33,33,33,33,33,32,31,31,31,31,31,31,31,31,31,31,31,31,31,35,35,-1,-1,-1,-1,-1,-1,-1,7,7,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,44,44,44,44,46,46,45,44,44,44,24,23,18,12,11,-1,-1,-1,-1,-1,-1,-1,36,37,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,42,42,42,42,42,43,43,43,43,43,43,44,45,45,45,43,43,43,42,35,34,-1,-1,-1,-1,-1,-1,-1,9,9,6,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,7
-1,-1,-1,5,5,3,4,5,39,39,39,39,40,40,40,39,39,39,39,39,39,39,39,39,39,39,38,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,-1,-1,-1,-1,-1,-1,5,6,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,46,46,46,46,46,46,45,29,18,17,-1,-1,-1,-1,-1,-1,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,44,45,46,46,46,46,46,46,46,46,46,45,44,44,44,41,41,-1,-1,-1,-1,-1,-1,9,8,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,-1,-1,-1,7
