-1,-1,-1,-1,33,15,14,13,12,11,10,10,10,10,10,10,9,8,8,8,8,8,8,12,13,35,35,35,35,35,34,33,32,31,27,27,23,16,15,9,8,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,44,44,44,44,43,42,42,42,42,42,42,42,42,40,40,40,40,40,40,39,38,38,38,37,36,37,37,36,35,34,33,32,31,31,29,29,-1,-1,-1,-1,-1,-1,-1,-1,9,13,14,22,22,28,29,32,36,37,38,39,40,41,43,43,45,45,45,45,45,43,42,41,40,36,18,18,18,18,18,18,20,20,20,26,26,40,41,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,8,9,10,16,17,41,41,41,41,-1,-1,-1,-1,5
-1,-1,-1,32,31,15,15,11,10,9,9,9,11,11,9,9,9,9,9,9,9,9,10,11,35,35,35,34,33,33,33,30,29,28,23,22,19,18,11,11,7,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,44,45,46,46,46,44,44,44,44,42,42,42,42,42,41,40,40,40,40,40,39,39,39,38,37,37,37,37,37,36,35,34,33,34,33,32,31,30,29,27,7,6,-1,-1,-1,-1,-1,-1,-1,8,8,12,12,17,18,23,26,27,32,33,34,37,38,39,40,41,42,42,43,43,42,42,42,41,40,35,34,18,18,18,18,18,18,18,18,18,27,43,44,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,8,9,40,40,41,41,41,-1,-1,-1,-1,5
-1,-1,-1,-1,27,26,12,10,10,8,8,8,8,8,8,8,7,6,6,6,6,6,7,8,36,37,37,37,37,36,35,34,33,29,29,25,25,19,19,14,13,8,7,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,44,43,42,42,42,41,40,40,40,40,40,39,38,38,38,37,36,36,36,35,34,33,32,31,30,29,29,-1,-1,-1,-1,-1,-1,-1,-1,12,19,20,23,24,29,30,33,34,37,38,39,40,41,42,43,45,45,45,45,45,45,43,43,41,41,36,34,14,14,14,16,16,16,17,22,23,41,42,43,43,43,-1,-1,-1,-1,-1,-1,-1,-1,24,24,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,9,9,16,17,43,43,-1,-1,-1,-1,5
-1,-1,-1,27,26,10,10,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,8,8,36,36,36,35,34,32,32,28,25,24,20,20,16,15,10,7,6,4,4,4,5,-1,-1,-1,-1,-1,-1,-1,45,46,46,46,46,46,46,45,44,44,44,44,42,42,42,42,42,42,41,40,40,40,39,39,39,38,37,37,37,37,35,35,35,35,34,33,32,32,30,30,6,6,-1,-1,-1,-1,-1,-1,-1,10,11,15,15,21,22,25,28,29,33,33,37,38,39,41,41,43,43,43,43,43,43,43,43,42,39,33,33,13,13,13,14,15,15,15,15,16,21,42,43,45,45,45,44,-1,-1,-1,-1,-1,-1,-1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,17,17,-1,-1,-1,-1,5
-1,-1,-1,-1,27,27,10,10,6,6,6,6,6,8,8,7,6,6,6,6,6,6,6,6,6,10,11,33,34,35,35,33,33,31,31,27,26,23,15,15,9,8,5,4,6,6,-1,-1,-1,-1,-1,-1,-1,-1,43,43,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,41,41,41,41,41,41,40,39,39,39,38,37,37,37,37,36,36,36,35,34,33,30,30,-1,-1,-1,-1,-1,-1,-1,-1,13,14,22,22,28,29,32,33,37,40,41,42,43,43,43,45,45,43,43,43,43,39,38,32,32,16,16,16,16,16,16,16,16,16,21,22,42,43,44,45,45,45,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,42,43,-1,-1,-1,-1,5
-1,-1,-1,-1,22,22,13,13,13,13,13,13,13,13,13,13,13,12,11,11,11,11,11,9,9,11,11,33,33,32,31,30,29,26,25,22,21,17,12,11,6,5,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,44,43,43,43,43,43,41,41,41,41,41,40,39,39,39,39,39,38,37,37,36,36,36,35,34,33,32,31,30,29,28,27,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,10,11,16,16,21,22,27,28,30,33,34,35,36,37,38,39,40,41,42,40,40,38,38,34,34,19,19,19,19,19,19,19,19,19,19,19,41,42,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,17,18,23,23,40,40,40,41,42,-1,-1,-1,-1,5
-1,-1,-1,-1,30,19,18,10,10,8,8,8,8,8,8,8,8,8,6,6,6,6,6,8,8,34,34,34,34,34,33,32,30,30,26,26,20,15,14,8,8,6,6,4,4,8,-1,-1,-1,-1,-1,-1,-1,-1,44,44,44,44,45,45,44,44,44,43,42,42,42,42,42,42,42,42,40,40,40,40,38,38,38,38,38,38,37,36,37,36,35,35,35,35,33,33,30,29,6,6,-1,-1,-1,-1,-1,-1,-1,-1,9,12,13,21,21,25,25,31,34,35,39,39,41,41,41,42,43,43,43,43,43,41,41,39,38,33,16,15,15,15,15,16,17,17,17,27,27,39,39,45,45,45,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,6,7,7,7,7,7,7,7,7,9,9,18,18,43,43,-1,-1,-1,-1,5
-1,-1,-1,41,41,32,31,22,15,15,11,11,11,11,11,11,11,11,10,9,9,9,7,7,8,9,10,15,35,35,33,33,31,28,28,24,24,20,15,15,9,9,6,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,46,46,46,46,46,46,46,44,44,44,44,44,44,42,42,42,42,42,41,41,41,40,39,39,39,39,39,38,37,37,37,36,36,34,34,32,32,31,30,7,7,7,-1,-1,-1,-1,-1,-1,-1,10,10,16,16,21,24,25,30,31,34,36,36,38,38,40,41,42,42,42,42,42,41,38,37,16,16,16,17,18,18,18,18,18,18,19,28,29,38,38,45,45,45,42,41,-1,-1,-1,-1,-1,-1,-1,5,5,5,4,3,5,5,5,5,5,5,5,5,5,6,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,10,10,10,10,18,19,22,22,42,43,43,-1,-1,-1,-1,5
-1,-1,-1,-1,33,33,19,14,13,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,26,26,31,32,33,33,33,32,31,30,30,24,24,19,18,9,9,6,5,4,4,7,-1,-1,-1,-1,-1,-1,-1,-1,44,44,43,45,45,45,45,44,43,43,43,43,43,43,43,42,42,42,42,42,42,41,40,40,40,40,40,39,38,38,38,36,36,34,34,32,32,31,30,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,10,11,18,24,25,30,31,34,34,36,36,38,38,40,41,42,42,42,40,40,40,40,38,38,34,34,19,19,19,19,19,19,19,19,20,30,31,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,9,10,39,39,41,41,41,42,43,-1,-1,-1,-1,5
-1,-1,-1,26,26,16,13,12,11,10,10,9,9,9,9,9,7,7,7,7,7,7,7,33,34,34,34,34,34,34,34,33,31,31,29,27,26,21,20,16,9,8,5,4,3,7,7,-1,-1,-1,-1,-1,-1,44,44,44,44,46,46,46,45,44,44,44,44,43,43,43,43,43,42,41,41,41,41,41,39,39,39,39,39,38,38,38,37,36,36,36,35,34,33,32,31,7,7,6,5,-1,-1,-1,-1,-1,-1,9,10,14,19,20,25,25,30,33,34,37,38,39,40,41,42,42,42,42,42,42,42,42,40,39,39,37,36,32,15,15,16,16,16,16,17,18,23,23,44,45,46,44,44,-1,-1,-1,-1,-1,-1,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,6,6,6,7,8,9,11,16,16,42,42,43,44,-1,-1,-1,5
-1,-1,-1,22,21,13,12,11,10,9,9,9,9,9,9,9,9,9,9,7,7,7,8,9,25,25,30,30,30,30,30,30,30,29,28,27,25,25,20,19,12,6,5,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,44,45,46,46,46,46,46,46,45,44,44,44,44,44,44,44,44,43,42,42,42,42,42,40,40,40,39,39,39,38,37,37,35,34,32,7,8,8,7,6,6,6,-1,-1,-1,-1,-1,-1,-1,11,12,20,21,26,26,29,32,33,35,35,36,37,37,38,38,38,38,38,38,38,37,36,35,34,31,19,19,15,15,17,17,17,17,17,17,17,19,41,42,45,45,45,45,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,7,8,9,19,19,41,42,43,-1,-1,-1,-1,5
-1,-1,-1,38,38,29,29,21,16,15,14,13,12,11,10,10,10,10,10,10,10,10,10,10,10,12,12,34,36,36,35,34,34,31,31,28,27,22,16,15,9,8,3,3,4,5,6,-1,-1,-1,-1,-1,-1,43,44,45,46,46,45,44,44,44,44,44,44,43,42,42,42,42,42,42,41,41,41,41,41,41,41,39,39,39,39,37,37,37,36,36,36,35,34,33,32,31,30,7,7,-1,-1,-1,-1,-1,-1,7,8,14,15,21,28,28,32,32,35,38,39,40,41,42,43,44,44,44,44,43,42,41,40,37,18,18,18,18,18,18,18,18,18,21,28,28,37,37,46,46,45,44,43,-1,-1,-1,-1,-1,-1,6,5,4,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,8,8,8,8,8,9,10,11,12,13,14,40,41,42,42,42,42,42,-1,-1,-1,5
-1,-1,-1,23,22,12,12,10,10,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,12,13,36,36,36,34,34,32,29,28,22,22,14,13,8,5,4,4,4,6,7,-1,-1,-1,-1,-1,-1,-1,44,44,45,46,46,46,46,45,44,44,44,44,42,42,42,42,42,42,41,40,40,40,40,40,40,40,39,39,39,38,37,37,37,37,35,35,34,33,32,32,6,6,-1,-1,-1,-1,-1,-1,-1,10,11,15,15,21,22,29,32,33,37,37,39,40,41,43,43,43,43,43,43,43,41,41,39,38,33,17,17,17,17,17,17,17,17,17,17,18,19,42,43,45,45,43,42,-1,-1,-1,-1,-1,-1,-1,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,7,7,17,17,41,41,41,42,-1,-1,-1,-1,5
-1,-1,-1,-1,30,30,18,13,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,32,33,36,35,34,33,32,31,30,25,25,18,18,9,8,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,41,40,40,40,40,40,38,38,38,37,36,36,36,35,34,33,32,29,28,7,-1,-1,-1,-1,-1,-1,-1,-1,10,10,17,25,26,31,31,34,35,38,39,40,41,42,42,42,43,44,42,42,40,40,38,38,29,29,19,19,19,19,19,19,19,19,19,27,28,44,45,45,45,44,-1,-1,-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,9,39,39,40,41,41,41,41,-1,-1,-1,-1,5
-1,-1,-1,-1,22,14,14,12,12,10,10,10,10,10,10,10,9,9,9,9,9,9,9,27,28,31,31,31,31,31,31,31,28,27,26,25,21,15,14,9,8,5,5,3,4,7,-1,-1,-1,-1,-1,-1,-1,43,44,44,44,45,45,45,44,44,44,44,44,43,42,42,42,42,41,40,40,40,40,40,38,38,38,38,38,37,37,37,36,35,33,33,31,31,6,6,6,6,6,6,5,-1,-1,-1,-1,-1,-1,-1,9,14,15,19,20,25,25,30,33,34,35,35,37,37,39,39,39,39,39,39,39,37,37,35,35,33,25,25,16,16,16,17,18,18,18,21,22,35,36,45,46,46,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,7,7,9,9,16,40,41,41,41,43,43,-1,-1,-1,5
-1,-1,-1,-1,23,23,13,12,11,10,9,9,11,11,11,11,11,11,11,9,9,9,9,9,9,12,13,30,31,32,32,30,30,27,26,23,22,18,11,11,6,5,4,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,43,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,41,41,41,41,41,40,39,39,39,39,38,37,37,37,36,35,34,33,32,30,30,9,9,9,8,7,5,-1,-1,-1,-1,-1,-1,-1,11,12,19,19,24,25,29,30,33,34,35,36,37,38,38,40,40,40,40,39,38,37,36,33,33,19,19,19,19,19,19,19,19,19,21,22,43,44,45,45,46,45,-1,-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,7,8,9,10,40,40,40,41,42,-1,-1,-1,-1,5
-1,-1,-1,29,28,12,12,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,8,8,34,35,36,36,36,34,34,32,31,30,24,24,16,15,8,5,4,4,4,6,7,-1,-1,-1,-1,-1,-1,-1,44,44,45,46,46,46,46,45,44,44,44,44,44,44,42,42,42,42,42,42,41,40,40,40,40,40,40,40,39,39,39,38,37,37,37,37,35,35,34,33,32,32,-1,-1,-1,-1,-1,-1,-1,10,11,17,17,23,24,31,34,35,39,39,41,42,43,45,45,45,45,45,45,45,43,43,41,40,37,15,15,15,15,17,17,17,17,17,17,18,25,40,41,43,43,41,40,-1,-1,-1,-1,-1,-1,-1,26,26,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,17,17,41,42,-1,-1,-1,-1,5
-1,-1,-1,-1,32,31,18,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,36,36,36,35,34,33,32,28,28,20,20,10,10,6,5,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,41,40,40,40,40,40,40,38,38,36,36,36,36,34,34,31,30,-1,-1,-1,-1,-1,-1,-1,-1,11,12,21,28,29,35,35,37,37,41,41,43,43,43,44,45,45,45,43,43,43,43,39,39,31,30,17,17,17,17,17,17,17,17,17,31,31,43,43,43,42,41,-1,-1,-1,-1,-1,-1,-1,-1,28,28,6,5,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,8,41,41,42,43,-1,-1,-1,-1,5
-1,-1,-1,-1,29,28,17,16,15,15,15,14,13,13,13,13,13,13,13,13,13,13,13,14,17,17,34,35,35,35,35,34,33,29,29,25,25,16,15,8,7,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,43,43,43,43,43,43,43,42,42,42,42,42,42,42,41,40,40,40,40,40,40,40,39,38,38,38,37,36,36,36,35,34,33,32,8,8,-1,-1,-1,-1,-1,-1,-1,-1,9,9,16,23,24,31,32,35,36,39,40,41,42,43,43,43,43,43,43,43,43,43,41,41,38,37,32,31,22,22,22,22,22,22,22,28,28,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,7,8,11,12,39,39,39,39,39,40,41,41,41,-1,-1,-1,-1,5
-1,-1,-1,35,34,23,23,14,14,12,12,12,11,11,11,11,11,11,11,9,9,9,9,9,9,9,11,11,34,35,36,34,34,34,31,30,27,27,23,23,16,6,5,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,46,46,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,44,44,42,42,42,42,42,42,42,41,40,40,40,39,39,39,38,37,36,35,34,33,32,31,8,-1,-1,-1,-1,-1,-1,-1,14,15,22,22,29,30,33,36,37,38,39,40,41,42,43,44,44,44,44,43,42,40,40,35,34,17,17,17,18,19,19,19,19,19,19,22,23,33,45,45,45,45,42,41,-1,-1,-1,-1,-1,-1,-1,5,5,5,4,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,9,9,12,19,19,41,41,41,42,43,-1,-1,-1,-1,5
-1,-1,-1,-1,32,31,15,14,11,11,11,11,11,11,11,11,11,10,9,9,9,9,9,9,9,11,11,31,32,31,32,32,31,30,29,26,25,20,12,11,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,44,43,43,43,43,43,43,43,43,42,41,41,41,41,41,41,41,39,39,39,39,39,38,37,36,35,34,33,32,31,9,9,9,8,7,-1,-1,-1,-1,-1,-1,-1,-1,10,11,19,20,27,27,32,33,34,35,36,37,38,39,40,40,40,40,40,38,38,36,36,31,30,18,17,17,18,19,19,19,19,19,28,29,43,44,45,45,42,41,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,17,18,40,40,40,40,40,-1,-1,-1,-1,5
-1,-1,-1,-1,19,13,12,11,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,32,33,34,34,33,33,33,32,31,30,29,26,25,19,15,14,9,8,5,5,3,4,7,-1,-1,-1,-1,-1,-1,-1,43,44,44,44,45,45,45,44,44,44,44,44,43,42,42,42,42,41,40,40,40,40,40,38,38,38,38,38,37,37,37,37,36,35,35,33,32,31,26,26,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,9,14,15,19,20,25,25,30,34,35,37,37,38,39,40,40,40,40,40,42,42,41,40,40,40,37,34,33,16,16,16,17,18,18,18,18,18,42,42,46,45,44,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,6,7,8,14,40,41,41,41,43,43,-1,-1,-1,5
-1,-1,-1,-1,33,32,21,16,15,14,14,14,14,14,14,14,14,14,14,14,12,12,13,14,27,28,31,31,31,31,29,28,28,26,26,23,22,16,15,9,8,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,44,43,43,43,43,43,43,42,42,42,42,42,42,42,40,40,40,40,40,38,38,38,37,36,35,34,33,32,31,30,8,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,9,10,16,23,23,28,28,31,32,33,34,35,36,37,38,39,39,39,39,39,39,38,37,37,35,35,30,22,21,21,21,21,22,23,23,33,34,46,46,46,45,44,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,9,20,20,39,39,39,40,41,41,41,41,41,-1,-1,-1,5
-1,-1,-1,21,20,12,11,10,10,10,9,8,8,8,8,8,7,7,7,5,5,5,6,7,28,29,30,30,30,30,30,29,28,27,24,23,20,20,13,13,7,4,3,3,4,5,6,-1,-1,-1,-1,-1,-1,43,44,45,46,46,46,45,44,44,44,44,44,42,42,42,42,42,42,42,40,40,40,40,40,39,39,39,37,37,37,36,35,34,33,32,29,28,8,8,8,8,7,6,6,-1,-1,-1,-1,-1,-1,8,9,14,14,21,21,26,29,29,32,33,34,35,36,37,37,37,38,39,39,39,38,37,36,35,34,31,31,24,24,14,15,16,16,16,16,16,21,43,44,46,46,44,43,-1,-1,-1,-1,-1,-1,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,7,10,11,16,19,19,41,42,-1,-1,-1,5
-1,-1,-1,-1,27,26,18,18,18,16,16,16,16,16,16,16,16,16,15,14,14,14,14,14,30,31,36,36,37,37,36,36,36,33,32,29,28,25,25,16,16,5,4,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,44,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,42,42,42,42,42,40,40,40,39,38,38,38,37,36,36,36,34,34,30,29,-1,-1,-1,-1,-1,-1,-1,17,18,26,31,31,34,35,38,39,42,42,44,44,44,44,45,46,45,44,44,44,43,42,41,38,38,31,25,24,24,24,24,24,24,24,27,28,44,45,45,45,44,-1,-1,-1,-1,-1,-1,-1,29,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,9,9,18,19,41,41,41,41,41,41,41,41,41,42,-1,-1,-1,-1,5
-1,-1,-1,-1,27,27,14,13,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,11,12,34,35,35,34,33,32,31,30,27,20,19,12,12,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,43,42,41,41,41,41,41,39,39,39,39,39,39,37,37,37,36,36,34,34,32,32,9,9,-1,-1,-1,-1,-1,-1,-1,-1,12,13,22,23,28,28,34,34,37,39,39,41,41,43,43,43,43,43,43,43,43,42,41,38,37,28,27,18,19,20,20,20,20,20,25,26,45,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,15,15,40,40,40,40,40,40,-1,-1,-1,-1,5
-1,-1,-1,-1,27,26,13,12,11,11,11,11,11,11,11,11,11,11,11,9,9,9,9,10,11,32,32,34,34,34,34,32,32,30,30,25,24,18,10,9,6,5,4,4,7,7,-1,-1,-1,-1,-1,-1,-1,-1,43,43,43,45,45,45,45,43,43,43,43,43,43,43,43,43,41,41,41,41,41,41,41,41,41,39,39,39,39,39,38,37,37,37,36,34,33,32,31,9,8,7,-1,-1,-1,-1,-1,-1,-1,-1,10,10,19,19,28,28,33,34,37,38,38,39,40,41,42,42,42,42,42,40,40,40,40,37,36,33,33,19,19,19,19,19,19,19,27,28,43,44,45,45,42,42,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,19,19,40,40,40,41,42,-1,-1,-1,-1,5
-1,-1,-1,-1,38,37,22,21,13,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,15,32,33,34,34,32,32,32,32,30,30,25,17,16,6,5,4,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,43,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,43,43,43,43,42,41,41,41,41,41,40,39,39,38,37,36,35,32,31,9,9,9,7,-1,-1,-1,-1,-1,-1,-1,17,17,27,28,33,34,36,37,38,39,40,40,40,41,42,42,42,40,40,40,40,39,38,35,34,28,27,19,19,19,19,19,19,22,38,38,45,45,46,45,42,42,-1,-1,-1,-1,-1,-1,-1,7,6,6,6,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,8,8,8,8,8,9,10,40,40,40,40,40,41,42,-1,-1,-1,-1,5
-1,-1,-1,-1,33,32,19,18,16,15,16,16,16,14,14,14,14,14,14,12,12,12,12,14,14,24,24,31,31,33,33,31,31,29,29,26,25,21,9,9,4,3,3,4,7,7,-1,-1,-1,-1,-1,-1,-1,42,43,43,43,45,45,45,44,43,43,43,43,43,43,43,43,43,43,43,42,41,41,41,41,41,41,40,39,39,39,38,37,37,36,35,34,33,32,9,9,9,8,7,6,-1,-1,-1,-1,-1,-1,-1,9,10,21,22,28,29,32,33,35,36,37,38,39,40,40,40,40,40,40,40,40,37,37,34,33,25,24,21,21,21,22,23,23,23,33,34,43,44,45,46,44,44,-1,-1,-1,-1,-1,-1,-1,6,6,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,9,13,19,19,38,38,38,40,40,40,40,40,41,-1,-1,-1,5
-1,-1,-1,-1,38,27,27,19,18,17,17,17,17,17,17,17,17,16,15,15,15,16,17,35,35,35,35,33,33,32,29,28,25,25,20,20,15,11,10,7,7,4,3,3,4,5,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,44,44,44,44,44,42,42,42,41,40,40,40,40,39,38,38,38,38,37,37,37,37,37,35,35,35,34,33,32,31,31,31,29,26,26,8,7,-1,-1,-1,-1,-1,-1,-1,9,14,14,17,18,22,23,27,32,32,35,36,37,38,41,41,42,42,42,44,44,44,44,42,42,41,38,37,24,24,24,24,24,27,27,39,39,45,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,8,9,17,18,37,37,37,37,38,39,39,39,41,41,41,42,-1,-1,-1,5
-1,-1,-1,-1,37,36,21,21,13,13,10,9,8,8,8,8,8,8,8,8,8,6,6,7,8,9,10,31,31,33,33,33,32,31,30,27,22,21,12,12,6,6,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,43,42,41,41,41,41,41,39,39,39,39,37,37,37,36,36,36,36,32,32,9,9,-1,-1,-1,-1,-1,-1,-1,-1,14,15,24,25,30,30,34,34,37,41,41,41,41,43,43,43,43,43,43,42,41,40,39,34,33,18,18,16,17,18,18,18,23,24,42,43,45,45,44,43,40,39,-1,-1,-1,-1,-1,-1,-1,-1,8,7,6,6,6,5,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,10,10,10,11,12,21,21,42,42,-1,-1,-1,-1,5
-1,-1,-1,-1,30,30,18,15,14,13,12,12,12,12,12,12,13,13,12,11,11,11,12,13,30,31,34,34,34,33,32,31,30,27,27,24,23,16,16,7,7,4,3,4,5,5,-1,-1,-1,-1,-1,-1,-1,42,43,45,45,45,45,45,45,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,41,40,40,40,40,40,38,38,38,37,36,36,36,35,34,33,32,29,28,8,7,-1,-1,-1,-1,-1,-1,-1,10,10,19,25,26,31,31,34,35,38,39,40,41,42,42,42,43,44,42,42,42,42,40,40,37,36,33,23,22,22,22,22,22,22,22,44,44,45,46,45,44,44,-1,-1,-1,-1,-1,-1,-1,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,8,9,10,19,39,39,39,39,41,41,41,42,-1,-1,-1,5
