-1,-1,-1,19,19,14,14,13,12,9,8,8,6,6,5,5,6,30,30,30,29,28,28,28,27,26,25,24,23,21,20,19,18,17,15,14,13,12,9,9,6,5,5,3,3,3,4,-1,-1,-1,-1,-1,-1,45,46,46,46,46,46,44,44,44,43,42,42,42,42,41,40,40,40,40,40,41,42,42,42,42,42,42,42,42,42,42,42,42,42,43,44,44,44,44,44,44,44,44,44,-1,-1,-1,-1,-1,-1,8,8,46,46,46,45,44,34,33,21,21,22,23,26,27,27,29,29,30,31,32,33,33,33,34,35,35,35,36,37,37,37,37,37,37,37,36,35,35,35,34,33,30,30,-1,-1,-1,-1,-1,-1,42,41,40,40,40,40,40,40,40,11,10,7,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,7,8,9,9,9,10,12,12,14,43,43,-1,-1,-1,2
-1,-1,-1,-1,20,16,15,11,10,9,9,6,5,5,3,3,3,3,24,24,23,23,23,22,21,20,19,18,18,17,16,15,14,13,11,10,9,8,8,6,6,5,4,5,5,33,-1,-1,-1,-1,-1,-1,-1,17,42,44,44,44,44,44,43,42,42,42,42,42,41,40,40,40,40,40,40,40,40,40,40,41,42,42,43,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,-1,-1,-1,-1,-1,-1,-1,46,46,46,43,43,39,38,28,27,16,17,17,18,19,20,21,22,23,23,24,25,26,27,28,28,28,29,29,29,29,31,31,31,31,31,31,31,30,29,28,27,25,-1,-1,-1,-1,-1,-1,-1,43,43,43,41,41,41,41,40,39,39,39,39,39,39,39,9,8,7,6,5,5,4,4,4,4,4,4,5,5,5,5,6,7,7,7,7,8,9,11,11,11,12,14,14,-1,-1,-1,2
-1,-1,-1,21,19,18,17,16,16,15,15,15,15,15,29,29,29,28,27,26,25,24,24,23,22,21,20,18,17,16,14,13,12,10,9,8,6,4,3,3,4,11,11,14,16,17,19,-1,-1,-1,-1,-1,-1,39,40,40,40,40,40,40,40,42,42,42,43,43,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,43,43,43,42,42,41,40,-1,-1,-1,-1,-1,-1,33,39,39,42,44,45,46,15,13,13,14,16,17,18,20,21,22,23,25,25,26,27,28,29,30,31,32,33,34,34,34,35,35,35,35,35,35,35,35,35,34,33,32,30,-1,-1,-1,-1,-1,-1,40,40,40,40,40,40,40,41,41,41,41,7,6,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,5,6,7,9,30,31,32,33,33,34,35,36,36,37,37,38,-1,-1,-1,2
-1,-1,28,27,24,21,20,17,16,15,14,14,14,15,15,35,33,32,31,30,29,12,9,8,7,6,5,5,3,3,3,3,6,17,17,17,17,17,17,17,18,18,19,20,21,23,28,29,-1,-1,-1,-1,-1,31,31,31,32,32,32,32,32,32,31,31,31,31,31,39,41,42,43,44,44,45,45,45,45,45,46,47,47,47,47,46,45,45,45,45,45,44,44,44,44,44,12,9,9,-1,-1,-1,-1,-1,32,33,38,43,43,42,41,25,23,23,23,23,23,23,23,23,23,23,23,23,25,26,29,30,31,32,34,37,38,39,40,40,41,43,43,44,44,44,46,46,46,44,44,43,40,39,-1,-1,-1,-1,-1,7,7,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,6,7,7,7,8,9,10,21,21,22,22,22,23,24,25,26,28,28,-1,-1,-1,2
-1,-1,-1,22,22,18,18,17,15,14,13,12,12,12,12,12,32,32,32,31,30,29,29,28,27,27,26,25,24,22,22,21,14,13,9,7,6,4,3,2,2,2,2,3,4,32,32,-1,-1,-1,-1,-1,42,43,44,44,44,44,44,44,43,43,43,41,41,41,39,38,38,37,36,38,38,39,40,41,43,43,44,44,44,44,46,46,46,46,46,46,46,46,44,44,44,44,44,44,43,42,-1,-1,-1,-1,-1,39,39,45,46,47,30,29,28,27,27,25,24,23,23,24,26,27,27,29,30,31,32,32,33,34,34,34,35,36,36,36,37,37,37,36,36,36,35,34,33,33,32,30,29,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,13,10,9,8,6,5,5,4,3,3,3,3,3,3,3,3,5,5,5,5,7,8,8,9,10,11,34,34,34,35,35,36,37,37,38,39,-1,-1,2
-1,-1,-1,27,27,23,21,20,18,17,16,15,15,14,13,14,15,15,32,31,31,30,29,28,27,27,26,25,24,22,21,15,12,12,10,9,8,6,5,4,4,4,3,3,4,42,42,-1,-1,-1,-1,-1,-1,43,44,44,44,44,44,44,44,43,43,43,42,41,40,39,39,38,36,36,36,35,34,34,35,36,36,36,38,39,39,40,41,42,43,43,44,44,44,44,46,46,45,44,44,-1,-1,-1,-1,-1,-1,43,44,46,46,45,41,41,38,37,37,34,34,33,30,30,27,28,29,30,31,31,33,33,34,35,36,37,37,38,38,38,40,40,40,41,41,41,41,41,40,39,38,36,35,-1,-1,-1,-1,-1,-1,43,42,42,42,42,8,7,6,5,5,4,3,3,3,3,3,3,3,3,3,5,5,5,5,6,6,7,8,8,9,10,11,13,14,32,34,34,35,36,37,37,38,39,42,-1,-1,-1,2
-1,-1,-1,20,19,15,14,12,11,10,10,10,10,26,26,27,26,25,25,25,25,25,24,9,9,7,7,6,5,4,4,4,3,3,3,3,3,4,4,5,7,8,24,26,27,31,31,-1,-1,-1,-1,-1,-1,36,38,39,39,40,41,41,41,41,41,41,40,39,39,39,39,37,38,39,41,41,42,42,43,44,44,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,44,44,44,-1,-1,-1,-1,-1,-1,43,43,46,46,46,33,33,29,28,27,26,25,24,24,25,27,27,27,27,28,30,30,30,30,31,31,31,33,33,33,33,33,33,33,33,33,33,31,31,31,30,30,27,27,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42,10,10,7,5,5,5,3,3,3,3,3,3,3,3,4,5,5,5,5,6,7,7,8,9,23,25,25,27,28,29,32,-1,-1,-1,2
-1,-1,-1,17,16,14,13,12,10,10,10,10,10,11,26,26,26,25,25,25,24,23,22,22,22,21,20,11,9,8,7,6,5,4,3,3,3,3,3,4,5,24,25,25,28,30,31,-1,-1,-1,-1,-1,-1,38,39,40,40,40,40,40,40,40,40,39,38,38,38,36,35,35,35,36,39,40,41,43,43,43,44,44,45,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,43,-1,-1,-1,-1,-1,-1,39,40,45,46,46,45,29,28,27,27,27,26,25,25,24,24,24,24,24,25,26,27,28,28,28,29,30,30,31,31,31,32,32,32,32,32,32,32,32,31,31,30,27,27,-1,-1,-1,-1,-1,-1,42,41,41,41,41,42,42,42,42,42,42,42,42,42,8,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,7,8,8,28,29,30,31,32,33,34,-1,-1,-1,2
-1,-1,-1,18,17,14,13,12,10,10,9,9,9,8,8,10,10,24,23,22,23,22,21,20,20,19,19,19,18,17,16,16,15,14,14,11,11,10,8,7,6,6,4,3,3,4,4,-1,-1,-1,-1,-1,-1,44,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,44,42,42,42,42,42,42,42,42,42,41,41,41,41,41,41,41,41,40,39,39,39,39,39,39,39,37,37,37,-1,-1,-1,-1,-1,12,13,19,19,28,36,37,44,44,47,16,17,18,18,19,20,20,21,22,23,24,24,24,24,25,25,25,26,27,27,27,28,28,28,28,28,28,27,26,27,24,24,22,21,-1,-1,-1,-1,-1,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,10,7,7,7,5,5,4,3,3,3,3,4,5,5,5,6,7,8,8,10,13,39,40,42,42,43,-1,-1,-1,2
-1,-1,-1,24,24,18,17,15,13,12,11,11,11,11,11,26,26,26,25,25,24,23,22,22,21,20,20,19,18,17,16,16,14,13,12,11,11,10,8,7,4,3,2,3,4,6,-1,-1,-1,-1,-1,-1,42,43,44,44,45,45,44,44,44,43,42,42,42,42,42,42,42,42,42,42,42,41,41,41,41,41,41,41,41,41,40,39,39,39,39,39,39,37,37,37,37,37,36,36,34,33,-1,-1,-1,-1,-1,-1,7,10,11,22,31,32,38,38,43,45,45,46,47,47,24,24,25,26,27,27,28,29,29,30,31,32,31,32,33,34,34,34,34,34,34,34,34,34,33,31,30,25,25,-1,-1,-1,-1,-1,32,32,32,32,32,32,32,33,33,33,33,33,33,8,7,7,6,5,5,5,5,5,3,3,5,5,5,5,5,5,6,7,7,8,8,9,10,37,38,38,39,40,40,40,41,42,-1,-1,2
-1,-1,-1,18,17,15,14,14,15,28,28,29,29,29,28,28,27,26,26,26,25,24,23,22,21,21,19,18,18,15,14,14,13,11,11,10,7,7,6,5,4,3,3,3,4,6,7,-1,-1,-1,-1,-1,-1,43,44,44,45,46,46,46,46,46,46,46,44,44,44,44,44,44,44,43,43,43,43,42,41,41,40,40,40,40,38,38,38,37,37,36,35,35,34,34,34,32,31,31,29,-1,-1,-1,-1,-1,-1,13,13,20,24,25,27,31,31,34,36,37,39,42,42,43,45,45,46,46,46,27,28,28,30,31,31,32,33,34,34,35,35,35,35,35,36,36,35,35,34,34,31,26,25,-1,-1,-1,-1,-1,-1,27,27,27,27,29,29,29,29,30,30,10,8,6,6,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,4,5,5,6,32,33,33,35,36,36,36,38,39,40,41,-1,-1,-1,2
-1,-1,-1,19,16,15,13,10,9,9,8,7,6,5,5,4,4,5,6,29,29,28,28,28,27,26,25,24,23,21,20,19,18,16,15,13,12,10,9,8,7,6,4,3,3,3,5,-1,-1,-1,-1,-1,-1,45,45,46,46,46,45,45,44,43,42,42,41,41,40,39,39,39,39,39,39,38,38,38,38,38,38,37,37,37,37,37,37,36,35,35,35,35,35,34,34,33,32,32,31,-1,-1,-1,-1,-1,-1,7,9,10,11,13,15,16,22,28,34,35,40,42,43,45,46,46,29,30,31,31,32,34,34,34,35,35,35,36,36,36,36,36,35,35,35,34,34,33,32,30,28,27,23,-1,-1,-1,-1,-1,-1,30,31,31,31,31,31,31,32,32,32,14,11,9,8,7,7,6,6,5,4,4,4,4,3,3,3,3,3,4,4,4,5,6,6,7,7,7,8,10,11,12,13,15,43,-1,-1,-1,2
-1,-1,-1,22,21,18,17,16,14,14,14,14,31,31,31,30,30,30,29,29,28,27,25,24,24,23,22,20,19,19,18,17,15,14,14,13,12,10,9,9,8,7,5,3,2,2,3,-1,-1,-1,-1,-1,45,46,46,46,46,45,44,44,42,42,42,42,41,41,41,41,41,41,39,39,39,39,39,39,38,37,37,37,37,37,37,36,36,36,36,36,35,34,34,34,33,32,32,32,31,-1,-1,-1,-1,-1,-1,6,7,9,9,13,19,19,25,26,32,37,38,41,42,45,46,46,24,24,25,27,28,29,29,30,31,32,33,33,34,34,34,35,35,35,35,35,35,35,34,33,33,30,30,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,32,32,32,32,8,7,5,5,5,3,3,3,3,3,3,3,3,3,4,5,5,5,6,7,8,8,35,36,37,37,38,40,41,42,42,43,43,44,-1,-1,2
-1,-1,-1,21,21,17,17,15,14,12,11,11,9,8,9,9,22,21,21,20,19,20,19,18,17,17,16,15,13,13,12,11,11,10,9,8,6,6,5,5,4,3,2,2,2,2,3,-1,-1,-1,-1,-1,45,46,46,46,46,46,46,46,46,46,44,44,44,44,42,42,42,41,40,40,40,39,39,38,37,37,37,36,35,35,35,34,33,33,33,32,32,32,30,30,30,30,28,28,27,26,-1,-1,-1,-1,-1,11,11,15,15,18,19,22,24,25,28,29,32,33,36,39,39,43,43,45,46,47,46,45,25,25,26,26,26,27,27,27,28,28,28,28,28,28,27,27,27,26,26,22,22,-1,-1,-1,-1,-1,26,25,24,24,24,24,25,26,26,26,26,27,28,28,28,29,29,29,30,10,7,5,5,5,5,3,3,5,5,5,5,7,7,8,9,9,10,12,12,13,36,36,38,40,41,42,-1,-1,2
-1,-1,-1,23,22,20,20,19,18,18,18,18,18,18,18,30,29,28,27,27,27,26,26,25,23,22,21,21,20,19,19,17,16,15,13,11,11,7,7,5,4,3,2,2,2,2,3,-1,-1,-1,-1,-1,45,46,46,46,46,46,45,44,44,43,43,41,40,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,38,36,36,36,36,36,36,35,34,34,34,33,33,31,31,31,-1,-1,-1,-1,-1,7,8,10,12,12,13,14,23,32,32,38,39,42,44,44,47,47,47,26,27,29,30,30,31,32,32,32,33,34,34,35,35,35,36,36,36,36,36,36,36,35,35,33,32,-1,-1,-1,-1,-1,29,29,29,29,29,29,30,31,31,31,32,7,5,5,4,3,3,3,3,3,3,3,3,3,3,4,5,5,7,8,31,32,33,34,34,35,35,37,37,37,37,39,39,40,41,42,-1,-1,2
-1,-1,-1,17,17,12,11,11,10,11,28,28,28,29,29,28,28,28,28,28,26,26,26,25,25,24,23,22,21,21,20,19,17,16,16,15,14,12,10,9,8,8,4,3,3,4,4,-1,-1,-1,-1,-1,-1,44,46,46,46,46,46,44,44,44,44,44,43,42,42,42,42,42,41,41,41,41,41,39,39,39,39,39,39,38,37,37,37,37,37,36,36,36,36,36,34,34,34,34,33,-1,-1,-1,-1,-1,-1,8,8,13,14,19,24,24,30,31,36,41,41,45,46,46,25,25,27,27,28,29,29,30,31,32,32,32,33,33,33,33,33,33,33,33,33,33,32,32,31,28,28,24,24,-1,-1,-1,-1,-1,-1,32,32,32,32,32,32,32,32,32,32,33,33,33,10,8,7,7,7,5,5,5,5,3,3,3,3,3,3,3,3,5,5,5,5,5,6,8,39,40,42,42,42,42,43,-1,-1,-1,2
-1,-1,-1,17,12,12,10,9,8,7,6,5,5,4,4,4,4,4,4,22,21,21,21,20,20,19,18,17,17,16,16,15,14,13,12,12,10,9,8,7,6,5,5,4,3,3,4,-1,-1,-1,-1,-1,-1,45,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,43,43,43,43,43,42,42,42,41,40,40,40,39,39,39,39,38,38,38,37,36,36,36,35,35,34,-1,-1,-1,-1,-1,16,21,21,26,29,30,33,37,40,41,44,46,47,47,20,20,20,21,22,22,23,23,24,25,25,25,26,26,26,26,27,27,27,27,27,27,27,27,26,26,26,24,23,21,-1,-1,-1,-1,-1,33,33,33,33,33,34,34,34,34,34,36,36,36,36,37,37,37,38,39,39,9,6,6,5,4,4,3,3,3,3,3,4,4,4,4,4,6,6,7,8,9,10,11,13,44,-1,-1,-1,2
-1,-1,-1,15,10,9,9,7,6,5,4,4,3,3,3,3,3,3,3,4,6,6,28,27,26,26,25,25,24,23,22,21,20,19,18,16,14,13,12,10,10,9,7,6,6,6,6,-1,-1,-1,-1,-1,-1,18,19,19,46,46,46,46,46,46,46,45,45,45,45,45,44,44,43,42,42,42,41,41,40,40,40,40,39,38,38,38,37,37,37,37,36,35,35,34,34,34,33,33,33,-1,-1,-1,-1,-1,-1,12,17,19,20,23,25,29,30,33,37,38,40,43,46,46,46,27,28,29,30,30,31,31,31,33,33,33,33,33,33,33,33,33,33,33,33,32,31,31,30,30,29,27,24,-1,-1,-1,-1,-1,-1,31,31,31,32,32,32,32,32,33,34,34,34,35,11,10,8,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,7,7,8,9,10,12,-1,-1,-1,2
-1,-1,-1,19,18,15,12,12,9,9,7,6,5,5,6,28,26,26,25,24,24,22,22,21,20,19,18,18,17,16,15,14,12,12,11,10,9,8,8,7,6,5,4,3,3,3,3,-1,-1,-1,-1,-1,-1,46,46,46,46,46,44,44,43,43,43,41,41,41,41,39,39,39,38,38,38,37,36,36,36,36,36,35,34,34,34,33,33,33,33,33,31,31,31,31,30,30,29,28,28,-1,-1,-1,-1,-1,-1,7,7,9,12,12,16,16,19,22,23,28,29,32,37,37,41,43,44,46,46,45,25,26,27,27,28,29,30,31,31,31,32,33,33,33,33,33,33,33,33,33,32,29,29,-1,-1,-1,-1,-1,-1,27,26,27,27,27,27,27,28,29,29,29,29,29,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,6,6,6,8,8,8,10,10,11,12,42,43,-1,-1,-1,2
-1,-1,-1,24,23,19,19,16,15,15,13,13,12,11,10,12,12,26,25,25,25,25,24,22,22,22,22,21,20,19,18,17,16,12,12,9,8,7,6,6,5,4,3,3,3,6,6,-1,-1,-1,-1,-1,-1,44,44,44,46,46,46,46,44,44,44,43,42,41,41,40,39,38,37,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,35,34,-1,-1,-1,-1,-1,-1,9,9,12,13,14,16,17,18,19,43,44,45,46,46,24,25,26,27,27,27,28,29,30,30,30,31,31,33,33,33,33,33,34,34,34,34,34,34,34,33,32,31,29,28,-1,-1,-1,-1,-1,-1,33,33,33,33,33,33,33,33,33,33,33,33,8,7,6,5,5,4,3,3,3,3,3,4,5,5,5,5,7,7,7,8,10,10,12,13,14,35,36,37,38,40,41,42,-1,-1,-1,2
-1,-1,-1,16,15,11,9,8,7,6,5,4,4,4,3,4,5,21,21,21,21,20,20,20,19,19,19,17,17,16,15,14,14,13,13,11,10,10,9,8,7,6,5,4,3,3,4,-1,-1,-1,-1,-1,-1,45,46,46,46,46,46,46,45,44,44,44,43,43,43,43,42,41,41,41,41,40,40,40,40,39,38,38,38,37,37,37,37,37,35,35,35,35,34,34,34,32,32,32,31,-1,-1,-1,-1,-1,-1,9,10,13,17,18,22,26,27,30,35,35,39,42,42,45,46,46,46,23,24,25,25,25,26,26,26,28,28,28,28,29,29,29,29,29,29,28,28,28,27,26,25,22,22,-1,-1,-1,-1,-1,-1,29,29,29,29,30,30,30,30,31,32,32,32,32,33,33,33,33,11,8,7,6,5,5,5,3,3,3,3,3,3,3,4,5,5,5,5,6,6,7,8,9,10,11,14,-1,-1,-1,2
-1,-1,-1,17,16,12,11,9,8,7,6,5,4,3,3,3,3,3,22,22,22,22,22,21,21,21,21,21,20,19,18,18,18,17,16,15,14,13,12,12,10,10,9,6,6,6,6,-1,-1,-1,-1,-1,-1,17,17,17,46,46,46,46,46,46,46,44,44,44,44,44,44,43,42,42,42,42,41,41,41,41,39,39,39,37,37,37,37,36,36,36,36,35,34,34,34,34,33,32,32,-1,-1,-1,-1,-1,-1,12,12,18,19,23,27,27,30,30,34,38,39,43,44,46,46,46,24,24,24,25,26,25,26,27,27,27,27,27,27,28,28,28,28,28,28,28,27,27,27,26,25,23,22,-1,-1,-1,-1,-1,-1,30,30,30,30,31,32,32,32,32,33,33,33,33,35,35,35,35,36,10,7,6,5,5,4,3,3,3,3,3,3,4,5,5,5,5,6,7,7,8,9,10,11,12,13,-1,-1,-1,2
-1,-1,-1,18,14,13,12,10,9,8,7,6,5,4,4,4,3,3,3,4,4,21,20,19,18,17,16,16,15,14,13,11,10,9,8,7,7,7,5,5,5,5,6,7,8,8,11,-1,-1,-1,-1,-1,-1,18,20,41,42,43,45,45,45,46,46,46,46,46,46,45,45,45,45,43,43,43,43,42,42,42,42,40,40,40,40,40,39,39,39,39,37,37,37,36,36,35,34,34,33,-1,-1,-1,-1,-1,-1,16,20,20,24,28,28,33,37,37,40,42,43,45,46,46,46,17,18,19,20,21,21,23,23,24,25,26,27,27,28,28,28,28,28,29,28,28,28,28,28,27,25,25,21,-1,-1,-1,-1,-1,-1,31,31,32,32,32,34,34,34,35,35,37,37,37,37,38,38,38,12,7,6,6,4,4,4,4,3,3,3,3,4,4,4,4,5,6,7,7,8,9,10,11,12,13,16,-1,-1,-1,2
-1,-1,-1,-1,20,20,15,15,13,12,9,9,7,6,6,5,5,4,3,3,2,2,2,20,20,19,18,18,17,16,16,15,15,14,14,12,11,10,10,10,10,10,11,12,17,17,-1,-1,-1,-1,-1,-1,22,22,22,22,20,18,16,15,41,42,43,43,43,43,43,45,45,43,43,43,43,43,43,43,43,43,43,43,42,41,41,41,41,41,39,39,39,39,37,37,37,36,36,34,33,31,-1,-1,-1,-1,-1,-1,18,18,29,30,35,35,39,39,42,44,44,45,46,46,47,47,47,21,21,22,22,23,24,24,25,26,26,27,27,27,27,28,29,29,29,29,29,29,29,29,28,28,-1,-1,-1,-1,-1,-1,29,29,29,29,31,33,34,35,36,37,37,37,37,38,38,38,38,38,6,4,4,4,4,4,4,4,4,4,6,6,6,6,6,8,8,9,10,10,10,12,12,13,15,17,18,20,-1,-1,2
-1,-1,-1,15,15,11,9,8,7,6,5,4,4,3,3,3,4,4,22,22,22,20,20,20,20,20,19,19,19,18,17,16,15,15,15,14,13,12,12,9,8,8,7,6,5,5,6,-1,-1,-1,-1,-1,-1,15,17,45,46,46,46,46,46,46,46,46,46,46,44,44,44,44,43,43,43,43,41,41,41,39,39,39,39,38,38,37,36,36,36,36,34,34,34,34,33,33,33,33,31,-1,-1,-1,-1,-1,-1,15,15,19,23,23,26,26,30,32,33,37,37,41,45,45,46,45,45,23,24,25,25,25,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,26,25,25,22,22,-1,-1,-1,-1,-1,-1,31,29,29,29,31,31,31,31,31,32,32,32,32,34,34,34,34,35,35,8,7,5,5,5,3,3,3,3,3,3,3,3,5,5,5,5,6,6,7,8,9,10,11,13,-1,-1,-1,2
-1,-1,-1,23,22,19,19,18,18,18,26,26,26,26,26,26,25,25,25,24,23,22,22,22,21,20,19,19,18,15,15,13,13,12,11,10,8,7,6,5,4,3,3,3,3,6,6,-1,-1,-1,-1,-1,-1,44,44,44,46,46,45,44,44,44,44,44,43,42,42,42,42,42,42,42,41,40,40,40,40,40,40,39,39,39,39,39,39,39,38,37,37,37,37,37,36,35,35,35,33,-1,-1,-1,-1,-1,-1,7,8,13,14,21,22,28,35,36,41,42,45,45,46,46,46,22,23,24,25,26,27,27,28,29,30,30,30,31,31,31,32,33,33,33,33,33,33,33,33,33,33,30,29,-1,-1,-1,-1,-1,-1,31,31,31,31,32,33,33,33,33,33,33,33,34,5,5,5,4,3,3,3,3,3,3,3,4,5,5,5,7,29,29,29,31,31,33,34,35,36,36,37,38,39,40,41,-1,-1,-1,2
-1,-1,-1,15,14,11,10,9,8,8,8,26,26,26,26,25,25,25,24,23,22,21,21,20,19,18,17,16,16,15,14,12,11,10,9,8,8,7,6,5,4,4,3,3,4,6,7,-1,-1,-1,-1,-1,-1,43,44,44,45,46,46,44,44,44,44,44,43,43,43,43,42,41,41,41,40,39,39,39,38,38,38,38,36,36,36,35,34,34,34,33,33,32,31,31,30,30,29,28,28,-1,-1,-1,-1,-1,-1,8,8,13,17,18,21,22,25,29,29,32,33,36,38,39,41,43,44,46,46,46,25,26,27,27,28,29,29,29,30,31,31,31,32,32,32,32,32,32,31,31,31,28,28,-1,-1,-1,-1,-1,-1,26,26,26,26,26,27,27,27,28,29,29,29,29,31,8,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,6,7,8,37,38,39,40,42,-1,-1,-1,2
-1,-1,-1,-1,20,19,17,14,14,12,12,11,11,11,11,11,11,29,28,27,26,26,26,26,24,24,23,22,9,9,6,5,5,5,4,3,3,3,3,3,3,3,3,3,4,5,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,45,44,43,42,42,41,40,38,38,38,38,38,38,39,40,40,41,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,42,42,41,-1,-1,-1,-1,-1,-1,-1,11,12,43,45,46,46,46,31,31,28,28,25,25,25,25,26,27,28,29,29,31,31,32,32,32,33,34,34,34,35,35,35,35,35,35,35,35,34,33,32,31,31,-1,-1,-1,-1,-1,-1,-1,39,39,39,39,39,39,39,39,39,39,39,9,8,7,6,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,7,7,7,9,9,11,28,28,30,30,30,31,34,35,-1,-1,-1,2
-1,-1,-1,20,20,16,12,11,10,10,7,6,6,4,4,3,3,3,4,19,18,17,17,16,15,14,13,12,11,11,11,10,9,8,7,6,6,6,5,4,4,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,17,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,43,43,42,41,41,41,41,40,39,39,38,38,38,36,36,36,35,33,33,33,-1,-1,-1,-1,-1,-1,20,21,26,28,29,33,34,36,39,39,42,43,43,46,46,46,45,45,20,20,20,22,22,23,24,25,26,26,26,27,28,28,28,29,29,29,30,30,30,30,30,29,26,26,-1,-1,-1,-1,-1,-1,31,29,29,29,29,30,31,31,32,32,32,34,34,35,35,36,6,5,5,5,3,3,3,3,3,3,3,5,5,5,5,6,6,6,6,7,8,10,10,10,11,13,13,15,-1,-1,-1,2
-1,-1,-1,-1,21,17,16,15,14,11,11,10,10,10,10,10,27,27,26,26,26,25,24,23,22,21,21,19,19,18,9,8,7,6,6,6,5,5,5,4,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,44,42,42,40,39,38,38,38,37,37,37,38,39,40,40,40,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42,42,-1,-1,-1,-1,-1,-1,-1,9,44,44,46,46,44,44,30,29,28,25,25,23,23,25,25,26,27,28,29,30,30,30,31,32,33,33,33,34,35,34,35,36,36,36,36,36,35,34,33,32,30,-1,-1,-1,-1,-1,-1,-1,41,41,39,39,39,39,39,39,39,39,9,8,7,6,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,6,7,8,9,9,9,11,30,31,32,33,36,39,40,-1,-1,-1,2
-1,-1,-1,17,16,12,10,9,7,6,5,4,3,3,3,3,4,20,19,18,18,18,17,16,15,14,13,12,13,12,11,10,9,8,8,8,7,6,5,4,4,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,15,44,45,46,46,46,46,46,46,46,46,44,44,44,44,44,43,43,43,43,42,41,41,40,40,40,40,39,38,38,37,37,36,35,35,35,33,33,33,32,30,30,30,27,-1,-1,-1,-1,-1,-1,13,13,18,22,23,25,29,30,32,34,35,38,38,41,42,42,45,45,45,46,46,46,21,21,21,22,23,23,23,23,24,24,24,25,25,25,25,25,25,25,25,25,23,22,-1,-1,-1,-1,-1,-1,25,25,25,25,25,26,27,28,28,29,30,30,31,32,33,33,34,34,34,34,35,5,5,4,3,3,3,3,3,3,4,5,5,5,5,6,6,7,8,8,9,10,11,12,-1,-1,-1,2
-1,-1,-1,18,14,13,10,9,8,7,6,5,4,3,3,3,4,22,21,21,21,20,19,18,16,16,15,15,14,13,12,11,10,9,9,8,7,6,6,6,4,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,15,44,45,46,46,46,46,46,46,46,45,45,45,45,44,43,43,43,42,42,42,42,41,40,40,40,39,39,39,39,39,38,38,38,38,36,36,35,35,34,33,31,30,29,-1,-1,-1,-1,-1,-1,12,16,17,20,24,25,28,33,37,37,39,41,42,43,43,44,45,46,46,46,23,24,24,24,25,26,27,27,28,28,28,30,30,30,30,30,30,30,30,30,28,27,27,24,-1,-1,-1,-1,-1,-1,27,27,27,27,27,27,29,30,30,31,33,33,34,34,35,36,7,7,6,4,4,4,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,7,8,9,10,11,12,13,-1,-1,-1,2
