-1,-1,-1,-1,23,23,22,19,19,18,17,14,14,13,12,11,10,9,9,6,5,5,5,5,3,3,6,7,28,28,28,28,28,28,28,29,30,30,30,30,30,30,30,31,31,31,-1,-1,-1,-1,-1,-1,-1,25,25,25,26,27,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,27,34,35,42,45,45,45,45,45,45,44,25,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,36,37,37,37,36,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,38,38,46,46,46,45,32,32,32,31,30,30,30,30,30,30,30,29,29,29,29,29,-1,-1,-1,-1,-1,-1,-1,21,20,20,20,20,20,20,20,20,20,20,20,20,20,17,16,9,4,4,4,4,4,4,4,6,7,7,7,9,10,11,11,11,13,14,15,16,17,19,19,19,20,24,24,-1,-1,-1,4
-1,-1,-1,-1,31,30,29,26,26,24,24,21,19,18,15,14,13,13,10,9,6,5,5,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,-1,-1,-1,-1,-1,-1,-1,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,44,44,45,45,45,45,45,45,26,26,26,25,24,24,24,24,24,24,-1,-1,-1,-1,-1,-1,-1,36,36,36,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,39,40,46,46,46,45,34,34,34,34,34,34,34,34,35,36,36,36,36,36,36,36,33,-1,-1,-1,-1,-1,-1,-1,22,21,21,21,21,21,21,21,21,21,5,5,5,4,4,4,5,6,7,7,7,9,9,11,11,11,12,12,13,14,14,14,15,16,18,18,18,19,20,20,20,21,23,23,-1,-1,-1,4
-1,-1,-1,34,33,32,32,29,29,28,25,25,22,22,19,19,17,14,14,11,11,8,6,5,3,3,3,3,3,30,31,31,31,31,31,31,31,31,31,30,29,29,29,30,31,32,32,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,42,43,44,46,46,45,44,27,27,27,27,27,27,27,27,26,25,25,-1,-1,-1,-1,-1,-1,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,43,44,46,46,45,44,36,36,37,37,37,37,37,37,37,37,37,36,36,38,38,37,36,35,35,-1,-1,-1,-1,-1,-1,24,23,22,22,22,22,22,22,7,6,5,3,3,4,5,7,7,7,9,10,10,10,12,12,12,14,14,14,16,16,17,17,17,19,19,19,21,21,21,22,22,23,24,24,-1,-1,-1,4
-1,-1,-1,-1,30,29,28,27,26,24,23,22,22,19,18,17,17,14,13,11,8,8,7,6,3,3,3,3,3,4,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,-1,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,45,45,45,45,45,45,29,29,29,29,29,29,29,29,29,29,29,27,27,-1,-1,-1,-1,-1,-1,-1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,44,44,46,46,46,46,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,34,33,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,24,24,24,25,26,6,5,4,4,4,4,5,6,7,8,9,9,10,11,13,13,13,14,15,17,17,17,18,19,19,20,20,20,22,23,24,24,24,-1,-1,-1,4
-1,-1,-1,-1,32,31,30,30,27,27,24,24,21,19,19,16,16,13,13,9,8,6,6,3,3,3,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,30,30,-1,-1,-1,-1,-1,-1,-1,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,45,45,45,45,44,43,26,26,26,26,26,26,26,26,26,26,24,-1,-1,-1,-1,-1,-1,-1,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,46,46,45,44,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,-1,-1,-1,-1,-1,-1,-1,23,22,21,21,21,21,21,21,23,23,6,4,4,4,4,5,6,8,8,8,10,10,10,12,12,12,13,13,15,15,15,17,17,17,19,19,19,19,20,21,21,23,23,23,-1,-1,-1,4
-1,-1,-1,-1,29,29,26,26,25,22,22,21,20,18,17,15,14,12,11,9,6,6,5,4,3,3,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,-1,-1,-1,-1,-1,-1,-1,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,42,45,45,45,45,45,43,25,25,25,25,25,25,25,25,25,25,24,23,-1,-1,-1,-1,-1,-1,-1,33,33,34,34,34,34,34,34,34,34,34,34,34,33,33,33,33,33,34,34,44,45,46,46,45,44,33,33,34,34,34,34,34,34,34,34,34,34,34,34,33,33,-1,-1,-1,-1,-1,-1,-1,22,21,20,20,20,20,20,20,21,22,22,22,6,4,4,4,4,4,6,6,6,8,9,9,9,11,12,13,13,14,15,15,16,17,17,18,19,19,20,20,20,22,23,24,-1,-1,-1,4
-1,-1,-1,-1,30,29,28,27,26,24,23,22,22,19,18,16,15,13,12,9,7,6,5,5,3,3,8,8,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-1,-1,-1,-1,-1,-1,-1,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,44,43,32,25,25,25,25,25,25,25,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,30,31,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,46,46,46,46,33,33,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,4,4,4,4,4,4,5,6,7,8,9,9,10,11,13,13,13,14,15,15,16,17,17,18,19,19,19,20,20,21,22,24,24,-1,-1,-1,4
-1,-1,-1,-1,27,27,26,26,23,23,20,20,17,17,14,14,12,11,9,8,6,6,3,3,4,4,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,29,30,30,-1,-1,-1,-1,-1,-1,-1,23,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,25,25,25,27,41,42,43,45,44,43,43,25,25,25,25,25,25,25,25,25,25,23,23,23,-1,-1,-1,-1,-1,-1,-1,30,31,33,33,33,33,33,33,32,32,32,32,32,32,32,32,32,32,32,32,43,43,46,46,45,45,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,-1,-1,-1,-1,-1,-1,-1,22,20,20,20,20,20,20,20,20,20,20,22,22,22,4,4,4,4,4,4,6,8,8,8,10,10,10,12,12,12,14,14,14,16,16,17,18,18,19,20,20,22,22,22,-1,-1,-1,4
-1,-1,-1,-1,28,28,25,25,24,23,21,20,18,14,13,11,10,8,7,5,4,3,3,3,3,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,27,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,43,44,45,45,45,45,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,46,46,46,46,31,31,31,31,31,31,31,32,33,33,33,33,33,33,33,-1,-1,-1,-1,-1,-1,-1,19,19,19,19,19,19,19,19,19,19,19,19,19,4,4,4,4,4,4,6,6,6,8,9,10,10,11,12,12,13,13,13,13,14,15,15,16,17,17,18,19,19,20,21,-1,-1,-1,4
-1,-1,-1,-1,27,26,25,23,22,21,20,18,17,15,14,12,11,9,8,6,5,4,3,3,4,5,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,45,45,45,45,45,45,25,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,32,46,46,46,46,45,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,-1,-1,-1,-1,-1,-1,-1,20,19,19,19,19,19,20,20,20,20,20,20,20,20,20,4,4,4,4,4,5,6,7,7,8,9,10,11,11,12,13,13,14,15,15,16,17,17,18,19,19,20,21,22,-1,-1,-1,4
-1,-1,-1,-1,26,25,25,22,22,20,19,17,15,14,11,11,7,7,4,4,3,3,3,5,6,30,31,31,31,31,32,32,32,32,32,32,33,33,33,33,33,35,35,35,35,36,-1,-1,-1,-1,-1,-1,-1,22,22,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,24,25,29,35,40,40,44,45,45,45,45,22,22,22,22,22,22,21,-1,-1,-1,-1,-1,-1,-1,39,39,39,39,39,39,39,38,38,38,38,38,37,36,36,37,37,36,35,35,35,35,35,45,46,46,45,45,34,34,32,32,32,32,32,31,31,31,31,31,31,31,-1,-1,-1,-1,-1,-1,-1,20,18,18,18,18,18,18,20,20,20,20,20,16,16,11,4,4,4,4,4,4,5,7,7,7,9,9,10,11,11,12,12,13,14,14,14,16,16,16,16,18,18,18,20,-1,-1,-1,4
-1,-1,-1,-1,29,28,28,25,25,24,23,21,18,18,15,15,12,12,9,8,6,5,4,3,3,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,-1,-1,-1,-1,-1,-1,-1,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,42,45,45,45,45,45,45,24,24,24,24,24,24,24,24,24,24,24,24,-1,-1,-1,-1,-1,-1,-1,34,34,34,34,34,34,34,34,34,33,33,33,33,33,33,33,33,33,33,33,33,46,46,46,46,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,-1,-1,-1,-1,-1,-1,21,21,21,21,21,21,21,21,21,21,21,21,21,4,4,4,4,4,5,7,7,7,9,10,11,11,12,12,12,14,14,14,16,16,16,18,18,18,19,20,20,21,22,23,-1,-1,-1,4
-1,-1,-1,-1,26,25,24,22,21,19,18,17,16,14,13,11,10,8,7,5,3,3,3,3,12,12,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,25,43,45,45,45,45,45,30,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,21,-1,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,44,45,46,46,44,29,29,29,29,29,29,31,31,31,31,31,32,32,32,31,-1,-1,-1,-1,-1,-1,-1,20,20,19,19,19,19,20,20,20,20,20,20,20,20,5,4,4,4,4,4,4,5,6,7,7,8,9,9,10,11,12,13,13,14,15,15,16,17,17,18,19,19,20,20,-1,-1,-1,4
-1,-1,-1,-1,27,26,26,23,23,21,20,18,17,15,15,12,12,9,9,7,6,5,3,3,3,3,4,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,-1,-1,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,25,25,26,27,45,45,45,45,45,25,25,25,25,25,25,25,25,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,38,38,46,46,46,46,30,30,30,31,31,31,31,31,31,31,32,33,33,33,32,31,-1,-1,-1,-1,-1,-1,-1,20,20,20,20,20,20,20,20,20,20,20,20,20,6,5,4,4,4,4,4,5,7,7,7,9,9,10,11,11,12,13,13,15,15,15,17,17,17,19,19,20,21,22,22,-1,-1,-1,4
-1,-1,-1,-1,24,24,23,22,21,21,19,18,16,13,13,12,11,9,8,6,6,3,3,3,3,3,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,-1,-1,-1,-1,-1,-1,-1,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,45,45,45,45,27,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,-1,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,36,36,46,46,46,46,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,-1,-1,-1,-1,-1,-1,-1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,6,4,4,4,4,4,4,6,7,8,10,10,11,12,12,13,13,13,15,16,17,17,18,19,19,21,21,21,-1,-1,-1,4
-1,-1,-1,-1,28,28,27,26,25,25,22,22,19,19,18,17,15,15,12,12,9,9,6,6,3,3,3,3,4,5,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,-1,27,28,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,44,43,27,27,27,27,27,27,27,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,31,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,40,40,46,46,46,46,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,33,33,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,6,4,4,4,4,4,4,6,7,8,10,10,10,12,12,12,14,15,16,16,18,18,18,20,20,20,22,22,22,24,24,24,-1,-1,-1,4
-1,-1,-1,-1,30,30,27,27,24,24,23,23,20,19,17,16,14,13,11,10,8,7,5,4,3,3,3,3,15,15,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,-1,-1,-1,-1,-1,-1,-1,27,27,27,27,27,27,27,27,27,27,27,27,29,29,29,29,29,27,27,27,27,27,27,43,45,45,45,45,45,43,27,27,27,27,27,27,27,27,27,27,27,27,26,25,-1,-1,-1,-1,-1,-1,-1,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,44,45,46,46,46,46,32,32,32,32,34,34,34,34,34,34,34,34,34,34,34,34,33,32,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,24,24,24,6,5,4,4,4,6,6,6,8,8,8,10,12,12,12,13,14,14,15,16,16,17,18,18,19,20,20,21,22,22,23,24,-1,-1,-1,4
-1,-1,-1,-1,29,28,27,27,25,24,23,23,21,20,19,17,17,14,14,12,11,9,8,4,4,3,3,3,3,5,6,27,27,27,27,27,27,27,27,27,27,28,29,29,29,29,-1,-1,-1,-1,-1,-1,-1,28,28,29,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,40,41,45,45,45,45,45,28,28,28,28,27,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,-1,-1,33,33,33,33,33,33,33,33,33,32,32,32,32,32,32,32,32,37,38,46,46,46,46,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,23,23,23,23,4,4,4,4,4,5,6,8,8,9,10,12,12,13,14,15,15,17,17,17,19,19,20,21,21,22,23,23,23,23,25,-1,-1,-1,4
-1,-1,-1,-1,27,27,26,23,23,22,21,19,18,16,15,14,14,11,11,9,8,7,5,4,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,26,-1,-1,-1,-1,-1,-1,-1,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,43,44,45,45,45,45,44,27,27,27,27,27,27,27,27,27,27,27,27,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,42,42,46,46,46,46,30,30,30,30,30,30,30,30,31,32,32,32,32,32,32,32,31,30,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,6,5,4,4,4,4,6,7,7,7,9,10,11,11,12,13,13,14,15,17,17,17,19,19,20,21,22,22,23,24,-1,-1,-1,4
-1,-1,-1,-1,27,27,24,24,23,22,21,21,18,17,17,16,15,13,12,11,10,8,7,5,4,3,3,3,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,-1,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,43,45,45,45,45,45,43,28,28,28,28,28,28,28,28,28,28,28,28,27,26,-1,-1,-1,-1,-1,-1,-1,31,31,32,32,32,32,31,31,31,31,31,31,31,31,31,31,31,44,45,46,46,45,44,31,31,31,31,31,31,32,32,32,31,31,31,32,32,32,31,31,31,31,-1,-1,-1,-1,-1,-1,-1,25,24,23,23,23,23,23,23,23,25,25,25,25,24,8,4,4,4,4,4,6,6,6,8,9,10,12,12,12,13,15,16,17,17,18,19,20,21,21,22,23,23,24,25,-1,-1,-1,4
-1,-1,-1,-1,28,27,25,25,24,23,21,20,18,17,17,14,14,11,11,9,8,6,5,3,3,3,3,4,4,25,25,25,25,25,25,25,25,25,25,25,26,26,25,25,26,26,-1,-1,-1,-1,-1,-1,-1,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,43,45,45,45,45,45,45,28,28,28,28,28,28,28,28,28,27,26,26,26,26,26,-1,-1,-1,-1,-1,-1,-1,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,41,46,46,46,46,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,29,28,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,6,6,5,4,5,6,6,8,9,10,10,11,12,12,13,15,15,15,17,17,17,19,19,20,21,21,22,23,23,-1,-1,-1,4
-1,-1,-1,-1,27,26,25,25,24,23,21,21,20,19,19,16,16,15,14,12,11,10,10,8,7,5,4,3,3,4,4,23,24,24,24,24,24,24,24,24,24,23,24,24,25,25,-1,-1,-1,-1,-1,-1,-1,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,41,43,45,45,45,45,44,43,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,26,-1,-1,-1,-1,-1,-1,-1,28,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,44,45,46,46,45,44,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,-1,-1,-1,-1,-1,-1,-1,25,24,23,23,23,23,23,24,25,25,25,25,25,25,25,4,4,4,4,4,5,6,8,9,10,10,12,13,15,15,15,17,18,19,19,20,21,23,23,24,25,25,26,27,-1,-1,-1,4
-1,-1,-1,-1,31,30,30,29,27,26,24,24,22,21,20,18,18,15,15,13,12,10,9,7,7,4,4,3,3,4,4,29,29,29,29,29,29,29,29,29,29,29,29,29,30,31,-1,-1,-1,-1,-1,-1,-1,28,30,30,30,30,30,30,30,30,30,30,30,29,28,28,28,28,28,28,28,28,28,28,28,28,28,43,44,45,45,45,44,43,26,26,26,26,26,26,26,26,26,26,24,-1,-1,-1,-1,-1,-1,-1,33,34,35,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,45,45,46,46,45,45,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,23,21,21,21,21,21,21,21,23,23,23,4,4,4,4,4,5,7,8,8,9,10,10,12,12,13,14,15,15,17,17,17,19,19,20,21,21,22,23,23,25,25,25,27,-1,-1,-1,4
-1,-1,-1,-1,27,26,25,25,24,23,22,22,19,19,17,17,14,14,13,12,10,9,6,6,5,4,3,3,4,5,26,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,-1,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,33,45,45,45,45,45,45,28,27,27,27,27,27,27,27,27,27,27,27,27,-1,-1,-1,-1,-1,-1,-1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,34,46,46,45,44,34,33,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,-1,-1,-1,-1,-1,-1,-1,26,25,24,24,24,24,24,24,24,24,24,24,23,22,4,4,4,4,4,4,5,6,8,9,10,12,12,12,14,14,16,16,16,18,19,20,20,21,22,22,22,24,25,26,-1,-1,-1,4
-1,-1,-1,-1,25,25,24,23,22,22,21,20,19,17,17,14,14,13,12,10,10,7,7,4,4,3,3,3,3,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,45,45,45,45,45,44,28,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,-1,-1,-1,-1,-1,-1,-1,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,45,45,46,46,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,28,28,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,6,6,4,4,4,4,6,7,8,10,11,12,13,13,15,15,15,17,18,19,19,21,21,21,23,23,23,25,-1,-1,-1,4
-1,-1,-1,-1,8,8,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,8,8,36,36,36,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,29,45,45,45,45,45,45,45,45,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,41,41,13,13,13,13,15,15,15,15,13,13,-1,-1,-1,-1,-1,-1,-1,-1,18,18,16,16,14,14,16,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,6,6,4,4,4,4,4,4,6,6,14,14,-1,-1,-1,-1,4
-1,-1,-1,-1,10,10,8,8,8,8,8,8,8,8,6,6,6,6,6,6,4,4,4,4,4,4,8,8,16,16,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,-1,-1,-1,-1,-1,-1,-1,-1,25,25,25,25,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,27,27,27,27,29,29,45,45,45,45,45,45,45,45,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,15,15,15,15,15,15,15,15,13,13,-1,-1,-1,-1,-1,-1,-1,-1,16,16,14,14,14,14,14,14,14,14,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,6,6,4,4,4,4,6,6,14,14,20,20,-1,-1,-1,-1,4
-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,9,10,17,17,38,38,38,38,38,38,38,38,39,38,38,37,36,37,37,38,39,-1,-1,-1,-1,-1,-1,-1,-1,20,20,24,24,24,25,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,41,43,44,45,45,45,45,45,43,43,-1,-1,-1,-1,-1,-1,-1,-1,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,41,41,11,11,11,10,-1,-1,-1,-1,-1,-1,-1,-1,19,18,10,10,8,8,8,8,8,10,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,18,17,5,4,4,4,4,4,4,4,-1,-1,-1,-1,4
-1,-1,-1,-1,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,38,38,38,38,38,38,38,38,38,38,38,38,39,40,40,-1,-1,-1,-1,-1,-1,-1,-1,8,9,28,28,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,42,43,45,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,12,12,12,12,12,12,12,11,11,11,10,-1,-1,-1,-1,-1,-1,-1,-1,19,19,15,15,15,15,15,16,17,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,25,24,8,5,4,4,4,4,4,4,4,-1,-1,-1,-1,4
-1,-1,-1,-1,14,14,12,12,12,12,12,12,10,10,10,10,8,8,8,8,6,6,6,6,4,4,6,6,12,12,36,36,36,36,36,36,36,36,36,36,36,36,36,36,38,38,-1,-1,-1,-1,-1,-1,-1,-1,25,25,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,43,43,45,45,45,45,45,45,43,43,-1,-1,-1,-1,-1,-1,-1,-1,43,43,45,45,43,43,43,43,43,43,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,43,43,17,17,19,19,19,19,19,19,19,19,17,17,-1,-1,-1,-1,-1,-1,-1,-1,18,18,16,16,16,16,18,18,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,6,6,4,4,4,4,6,6,12,12,16,16,20,20,24,24,-1,-1,-1,-1,4
-1,-1,-1,-1,12,11,10,10,10,10,10,10,9,8,8,8,7,6,6,6,4,4,4,4,4,4,4,4,8,8,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36,37,-1,-1,-1,-1,-1,-1,-1,-1,27,27,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,43,44,45,45,45,44,43,37,36,25,25,-1,-1,-1,-1,-1,-1,-1,-1,39,40,41,41,41,41,41,41,42,43,43,43,43,43,43,43,43,43,43,43,45,45,45,45,45,45,43,43,43,43,43,16,16,16,16,16,16,16,17,18,17,16,-1,-1,-1,-1,-1,-1,-1,-1,20,20,15,15,15,15,15,15,15,23,24,24,24,25,26,26,26,26,26,26,26,26,26,26,26,26,26,6,5,4,4,4,4,4,5,6,12,13,16,17,20,20,-1,-1,-1,-1,4
-1,-1,-1,-1,12,9,8,8,8,8,7,6,6,6,6,6,4,4,4,4,4,4,4,4,4,6,6,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,36,36,36,-1,-1,-1,-1,-1,-1,-1,-1,24,24,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,21,20,20,20,45,45,45,45,45,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,41,40,15,-1,-1,-1,-1,-1,-1,-1,-1,13,12,7,7,6,5,5,5,5,5,5,6,9,9,18,18,18,18,18,18,19,20,20,20,20,20,20,20,5,5,4,4,4,4,5,5,5,6,10,11,16,16,-1,-1,-1,-1,4
