-1,-1,-1,36,32,30,26,25,23,20,18,17,16,13,12,11,10,9,9,9,10,11,14,39,39,39,39,39,38,38,38,38,37,35,35,35,4,4,3,3,4,4,5,6,7,8,12,-1,-1,-1,-1,-1,-1,39,41,42,43,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,44,43,43,42,41,40,39,39,39,38,37,36,35,33,32,30,5,-1,-1,-1,-1,-1,-1,22,26,30,32,33,34,35,38,39,40,41,42,42,43,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,45,-1,-1,-1,-1,-1,-1,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,6,6,7,8,8,9,9,9,10,10,11,12,13,13,13,14,15,16,17,36,36,36,36,36,38,-1,-1,-1,9
-1,-1,-1,32,23,20,19,15,13,12,11,9,8,7,6,5,4,3,3,3,3,3,4,4,6,7,40,40,40,40,40,40,39,38,38,37,36,36,35,9,9,9,9,10,11,12,15,-1,-1,-1,-1,-1,-1,21,23,23,24,25,25,42,43,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,43,42,42,41,41,41,40,38,38,37,35,32,-1,-1,-1,-1,-1,-1,26,31,34,35,37,40,41,41,43,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,-1,-1,-1,-1,-1,-1,19,5,4,3,3,3,3,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,6,7,7,7,7,8,8,9,10,11,11,12,13,14,15,16,17,-1,-1,-1,9
-1,-1,-1,30,25,24,21,18,15,14,12,11,9,8,7,6,5,4,4,3,3,3,4,4,5,8,39,39,39,40,39,6,5,4,4,4,4,4,4,4,5,6,7,8,10,11,13,-1,-1,-1,-1,-1,-1,21,39,40,41,42,43,43,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,43,43,42,42,42,41,41,40,39,38,37,36,35,34,31,-1,-1,-1,-1,-1,-1,25,30,31,33,36,38,39,40,41,42,43,44,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,44,44,44,42,42,42,42,42,42,42,40,-1,-1,-1,-1,-1,-1,22,17,11,11,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,6,6,6,7,7,7,8,8,8,9,10,10,11,12,12,13,14,15,16,17,19,-1,-1,-1,9
-1,-1,-1,29,24,21,20,17,15,13,12,10,9,9,8,7,6,5,5,5,5,5,5,5,5,6,7,11,41,41,41,40,40,40,39,5,4,3,2,3,3,3,5,7,7,9,12,-1,-1,-1,-1,-1,38,41,41,42,42,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,42,42,42,41,41,40,40,38,37,36,35,34,30,-1,-1,-1,-1,-1,26,31,34,34,37,39,41,41,42,43,44,45,46,46,46,46,47,46,46,46,46,46,46,46,45,44,44,43,43,43,43,42,42,42,41,41,41,41,41,41,41,41,40,38,-1,-1,-1,-1,-1,30,23,22,20,16,13,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,7,7,7,8,8,9,9,10,11,11,12,14,15,16,17,36,37,38,-1,-1,9
-1,-1,30,29,26,23,21,18,17,15,14,13,12,11,10,9,8,8,7,6,6,6,6,6,6,6,6,6,8,10,11,41,41,40,39,38,37,36,35,33,31,3,3,3,3,4,9,9,-1,-1,-1,-1,-1,44,45,45,45,45,45,47,47,47,47,47,47,47,47,47,47,47,47,46,45,45,45,45,45,45,44,44,44,44,43,43,43,42,42,41,40,39,39,38,37,36,35,33,32,-1,-1,-1,-1,-1,20,21,27,31,34,36,37,38,40,41,42,43,44,44,45,46,46,46,46,46,46,45,45,45,44,43,41,40,39,38,37,37,36,35,35,35,34,34,33,32,31,29,32,34,33,32,-1,-1,-1,-1,-1,27,24,23,22,22,21,20,19,18,16,15,12,4,3,2,2,2,3,4,4,4,5,5,5,6,6,7,7,7,8,9,9,10,11,12,13,14,15,16,18,19,41,41,41,-1,-1,-1,9
-1,-1,-1,22,19,16,14,13,11,10,9,8,7,7,6,5,5,4,4,3,2,2,2,2,3,4,5,6,39,39,39,39,39,38,37,36,35,34,32,31,10,9,9,9,10,12,17,-1,-1,-1,-1,-1,23,24,25,26,27,27,27,43,44,44,45,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,43,43,42,41,41,40,40,39,38,37,36,34,30,29,-1,-1,-1,-1,-1,25,30,33,35,36,38,40,41,42,43,44,44,45,45,45,45,46,47,46,45,45,45,45,45,44,44,44,44,43,43,42,41,42,42,40,40,40,40,39,40,40,40,40,39,-1,-1,-1,-1,-1,29,28,23,19,17,13,13,4,3,3,3,3,3,3,4,5,5,4,4,4,3,3,3,3,3,3,4,4,4,5,5,5,6,6,7,8,8,9,10,11,12,14,15,17,19,20,-1,-1,9
-1,-1,-1,42,27,22,22,19,17,15,14,12,10,10,9,8,8,7,6,6,6,6,6,6,6,6,6,9,40,40,40,40,39,38,38,37,36,36,3,3,3,3,4,5,6,8,14,-1,-1,-1,-1,-1,-1,41,42,43,44,44,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,44,44,44,44,43,42,42,41,41,40,39,38,37,36,35,33,29,5,-1,-1,-1,-1,-1,-1,22,28,32,33,35,37,38,39,40,41,42,43,43,44,44,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,44,-1,-1,-1,-1,-1,-1,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,8,8,9,9,10,11,11,12,12,14,15,17,18,38,38,38,-1,-1,-1,9
-1,-1,-1,26,21,19,18,14,13,11,10,9,8,7,6,5,4,4,3,3,3,3,3,3,4,5,38,38,38,37,37,37,37,36,36,35,34,33,32,8,8,5,5,6,7,9,13,-1,-1,-1,-1,-1,-1,23,24,42,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,43,42,42,41,40,40,40,37,36,34,33,31,27,-1,-1,-1,-1,-1,-1,27,31,33,34,36,37,40,40,40,41,42,42,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,44,44,41,40,-1,-1,-1,-1,-1,-1,8,7,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,6,7,7,7,7,8,9,9,10,11,12,13,14,15,16,18,-1,-1,-1,9
-1,-1,-1,31,26,22,20,19,17,14,13,13,10,9,8,7,6,5,4,4,3,3,3,3,3,3,4,5,39,39,38,38,37,36,35,34,33,7,6,5,5,5,6,7,7,9,13,-1,-1,-1,-1,-1,-1,25,26,41,42,44,44,45,45,45,45,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,44,43,43,43,41,41,41,40,39,39,38,37,36,35,34,33,31,29,-1,-1,-1,-1,-1,-1,20,25,29,32,32,35,36,38,39,40,41,42,43,44,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,44,44,40,-1,-1,-1,-1,-1,-1,15,6,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,7,8,8,9,9,9,10,12,12,12,13,14,15,16,17,18,20,-1,-1,-1,9
-1,-1,-1,36,29,28,24,22,21,19,17,16,15,13,13,12,11,10,9,8,8,8,7,7,6,6,6,6,6,7,7,9,12,12,39,39,39,37,3,2,2,3,4,6,9,10,20,-1,-1,-1,-1,-1,40,41,42,42,43,43,43,44,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,45,45,45,45,45,45,45,45,44,43,43,43,42,42,41,40,39,37,36,35,32,31,-1,-1,-1,-1,-1,25,33,34,37,39,40,41,42,42,43,44,45,45,45,46,47,47,47,47,47,47,47,47,47,47,45,45,45,44,44,44,43,43,43,42,42,42,41,41,40,39,38,38,37,-1,-1,-1,-1,-1,22,22,19,16,13,10,8,7,6,4,3,3,4,4,4,4,4,4,4,5,6,6,6,6,7,7,8,9,9,10,10,11,12,13,13,15,16,17,18,19,22,24,38,38,38,39,-1,-1,9
-1,-1,-1,36,31,27,26,23,20,18,17,15,13,12,11,10,9,8,7,7,6,6,6,6,6,7,8,8,39,38,38,38,38,37,36,36,2,2,3,4,3,3,5,7,7,9,15,-1,-1,-1,-1,-1,37,41,41,42,42,44,44,45,45,45,45,45,45,46,46,46,46,45,45,45,45,45,45,45,45,45,44,44,44,44,43,42,42,42,41,41,40,39,38,38,37,35,33,30,29,8,-1,-1,-1,-1,-1,18,27,31,32,35,37,38,39,41,42,42,43,43,44,44,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,46,47,47,46,45,43,42,-1,-1,-1,-1,-1,7,6,5,5,4,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,7,7,7,8,8,8,9,9,10,11,11,12,12,13,14,15,16,17,18,20,36,36,36,36,-1,-1,9
-1,-1,41,40,34,31,28,27,25,22,21,19,18,17,15,14,13,12,10,10,9,8,7,6,6,6,7,8,10,34,34,34,33,32,32,2,2,2,2,2,2,2,2,3,4,6,9,9,-1,-1,-1,-1,42,43,44,44,45,45,45,47,47,47,47,47,47,47,47,47,47,47,47,45,45,45,45,45,44,44,44,43,43,43,42,41,40,39,38,37,36,35,33,30,30,25,20,14,10,10,-1,-1,-1,-1,20,20,25,28,31,32,33,34,35,36,37,38,39,39,40,40,40,42,42,42,42,42,43,43,43,43,43,44,44,44,44,44,44,45,45,45,45,47,47,47,47,47,47,47,44,43,-1,-1,-1,-1,4,4,4,3,2,2,2,3,4,4,4,4,4,4,5,5,5,6,6,6,7,8,8,9,9,9,10,11,11,12,13,14,14,15,16,17,18,18,20,21,22,23,41,36,35,35,-1,-1,9
-1,-1,28,27,23,20,16,15,14,13,11,10,9,9,8,7,7,7,7,7,8,9,9,38,39,39,39,39,39,38,37,36,34,34,31,30,3,3,2,2,3,4,5,6,7,9,13,14,-1,-1,-1,-1,39,40,41,42,43,44,44,45,45,45,45,46,47,47,47,47,47,46,45,45,45,45,44,44,44,43,43,42,42,41,40,40,39,39,38,38,37,37,35,34,34,33,32,31,30,28,-1,-1,-1,-1,18,19,23,26,28,30,31,33,35,37,39,39,40,42,43,44,45,46,46,47,47,47,47,47,47,46,46,46,45,44,43,42,42,41,40,40,39,38,37,36,35,35,34,34,33,32,-1,-1,-1,-1,23,20,19,18,17,15,14,12,11,10,9,8,6,4,3,2,2,2,2,2,3,4,4,4,4,5,5,5,6,6,6,6,7,8,9,10,10,11,12,14,15,36,36,36,36,38,-1,-1,9
-1,-1,-1,38,32,28,27,23,20,17,16,14,12,11,9,8,6,5,4,3,3,3,3,3,4,5,5,7,12,12,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,41,-1,-1,-1,-1,-1,-1,23,24,26,26,27,27,27,27,27,29,29,29,29,29,29,29,29,29,28,27,27,27,27,27,26,26,26,25,25,25,24,23,23,22,22,45,45,45,46,46,45,45,31,30,-1,-1,-1,-1,-1,-1,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,44,43,-1,-1,-1,-1,-1,-1,6,5,4,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,6,7,7,7,7,8,8,8,9,9,9,10,11,11,12,12,13,14,14,15,16,16,17,18,19,-1,-1,-1,9
-1,-1,-1,28,22,22,18,15,14,12,10,8,7,6,5,4,4,3,3,3,3,4,5,6,9,9,37,37,37,37,38,38,38,38,37,37,37,35,35,34,32,31,31,31,30,29,29,-1,-1,-1,-1,-1,-1,20,21,22,23,23,23,25,25,25,25,25,25,25,25,25,25,23,23,23,23,23,23,22,22,22,20,46,46,46,46,46,46,46,46,46,45,44,43,42,41,40,38,37,35,-1,-1,-1,-1,-1,-1,37,38,39,40,41,42,43,43,44,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,42,42,42,42,41,40,40,40,41,42,43,44,45,45,43,43,33,-1,-1,-1,-1,-1,-1,27,6,6,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,6,7,7,7,8,9,9,10,10,11,11,12,13,14,15,17,-1,-1,-1,9
-1,-1,-1,23,20,18,17,14,11,10,9,6,6,5,5,3,3,3,3,5,6,7,8,12,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,39,-1,-1,-1,-1,-1,-1,18,18,19,20,21,22,22,22,22,23,23,23,23,23,23,23,22,22,22,22,21,21,21,21,21,19,19,18,17,16,15,19,19,45,45,45,46,46,46,46,46,45,44,43,-1,-1,-1,-1,-1,-1,43,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,44,43,43,43,43,42,41,41,41,41,40,40,38,38,38,35,-1,-1,-1,-1,-1,-1,25,24,18,14,13,9,7,7,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,7,7,7,8,8,8,9,10,11,11,11,13,15,15,-1,-1,-1,9
-1,-1,-1,39,38,24,18,17,14,12,11,9,8,7,6,5,5,4,3,3,3,3,3,4,7,8,29,28,28,28,27,27,26,26,25,24,23,23,23,22,22,21,20,19,18,18,19,-1,-1,-1,-1,-1,-1,22,23,23,23,24,25,25,24,23,23,23,23,22,22,22,45,46,46,46,46,46,45,44,43,41,40,38,37,35,32,31,30,28,26,25,22,21,20,17,16,15,14,11,8,-1,-1,-1,-1,-1,-1,23,24,25,26,26,27,28,28,29,30,30,31,31,31,32,33,34,34,35,35,36,37,37,37,38,39,40,40,40,41,42,43,44,44,44,45,45,45,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,4,5,5,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,6,6,7,8,8,8,9,9,10,11,11,12,13,14,15,17,18,-1,-1,-1,9
-1,-1,-1,28,23,20,17,16,14,13,11,10,9,7,5,5,5,4,4,4,4,4,5,9,27,27,27,25,25,24,23,23,22,21,21,20,20,18,17,16,16,14,14,14,14,14,14,-1,-1,-1,-1,-1,-1,-1,21,22,22,22,22,23,23,23,23,22,46,46,46,46,46,46,46,46,45,42,41,39,38,36,36,35,33,32,30,30,27,27,25,24,22,20,19,17,17,14,14,11,-1,-1,-1,-1,-1,-1,-1,21,22,22,22,23,24,24,25,26,26,28,29,29,30,31,31,33,33,33,35,35,36,37,37,38,38,39,40,40,42,42,42,44,44,44,45,45,45,45,45,45,45,45,44,-1,-1,-1,-1,-1,-1,-1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,6,6,7,8,8,9,10,10,11,12,13,13,14,14,17,-1,-1,-1,-1,9
-1,-1,-1,31,26,23,22,19,16,14,13,12,10,9,8,7,5,5,5,5,3,3,3,3,3,3,5,6,7,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,32,31,33,-1,-1,-1,-1,-1,-1,25,25,26,27,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,26,25,25,25,24,24,23,22,21,45,45,46,46,46,43,42,35,34,31,28,28,23,22,15,14,-1,-1,-1,-1,-1,-1,35,35,35,36,37,37,37,37,37,37,37,38,39,39,39,40,40,40,42,42,42,42,42,43,44,44,44,44,44,44,44,45,46,46,46,46,46,46,46,44,43,42,40,37,-1,-1,-1,-1,-1,-1,8,8,7,6,5,5,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,7,7,7,8,8,8,9,9,10,11,12,12,13,14,15,16,16,20,20,-1,-1,-1,9
-1,-1,-1,30,26,25,21,18,15,15,14,12,10,9,8,6,6,6,5,4,3,3,3,4,5,6,24,24,23,21,21,20,20,19,18,18,17,17,17,17,17,16,15,17,17,17,20,-1,-1,-1,-1,-1,-1,22,23,24,25,25,25,25,25,25,24,24,24,42,42,45,45,45,46,46,46,45,44,43,37,34,33,31,30,29,27,26,25,24,22,21,20,19,18,16,15,14,12,9,9,-1,-1,-1,-1,-1,-1,22,23,24,25,25,25,25,25,25,26,26,26,27,28,28,29,30,31,31,32,33,34,35,35,36,37,38,39,40,40,41,42,43,43,44,44,44,46,46,46,46,46,46,44,-1,-1,-1,-1,-1,-1,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,6,7,7,7,8,8,8,10,11,11,12,12,13,14,15,15,18,19,20,-1,-1,-1,9
-1,-1,-1,30,26,25,21,18,15,15,14,12,10,9,8,6,6,6,5,4,3,3,3,4,5,6,24,24,23,21,21,20,20,19,18,18,17,17,17,17,17,16,15,17,17,17,20,-1,-1,-1,-1,-1,-1,22,23,24,25,25,25,25,25,25,24,24,24,42,42,45,45,45,46,46,46,45,44,43,37,34,33,31,30,29,27,26,25,24,22,21,20,19,18,16,15,14,12,9,9,-1,-1,-1,-1,-1,-1,22,23,24,25,25,25,25,25,25,26,26,26,27,28,28,29,30,31,31,32,33,34,35,35,36,37,38,39,40,40,41,42,43,43,44,44,44,46,46,46,46,46,46,44,-1,-1,-1,-1,-1,-1,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,6,7,7,7,8,8,8,10,11,11,12,12,13,14,15,15,18,19,20,-1,-1,-1,9
-1,-1,-1,27,23,23,21,18,18,15,13,13,12,10,10,9,8,7,6,5,5,4,3,3,3,3,3,4,5,18,18,17,16,15,14,13,13,13,12,11,10,10,10,9,9,9,10,-1,-1,-1,-1,-1,-1,26,27,28,28,28,28,45,46,46,46,46,46,46,46,46,42,40,40,37,36,34,32,31,30,28,27,26,25,24,23,21,21,19,18,17,17,16,15,14,13,12,11,9,6,-1,-1,-1,-1,-1,-1,17,17,17,17,18,18,20,20,20,21,22,22,23,23,24,25,26,26,27,28,29,30,31,32,32,34,34,35,36,38,39,40,41,42,43,44,44,45,45,45,46,46,46,46,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,6,6,7,7,7,9,9,9,10,10,12,13,13,15,16,17,18,19,21,22,-1,-1,-1,9
-1,-1,-1,34,33,26,23,22,20,19,17,16,15,13,12,11,10,9,8,7,7,6,6,6,4,4,3,3,3,3,3,3,4,4,20,19,18,17,16,15,15,15,14,14,15,16,17,-1,-1,-1,-1,-1,-1,31,33,33,33,33,33,33,33,31,31,31,43,44,45,46,46,46,46,44,43,42,39,38,37,36,33,31,31,30,26,25,24,23,22,21,18,17,15,15,13,10,9,8,7,-1,-1,-1,-1,-1,-1,20,20,21,22,23,23,23,24,25,26,27,27,27,28,28,30,31,31,31,31,32,33,34,35,36,37,36,37,38,39,39,41,41,42,42,42,43,44,45,46,46,46,44,43,-1,-1,-1,-1,-1,-1,5,5,4,3,3,4,5,5,3,3,3,3,3,4,5,5,5,5,5,5,5,6,6,6,7,8,8,9,10,10,11,12,13,13,14,15,16,17,18,19,21,24,24,26,-1,-1,-1,9
-1,-1,-1,40,37,37,24,21,18,18,15,13,12,11,9,8,7,6,5,4,4,4,3,3,4,5,22,22,21,21,20,19,18,18,18,17,17,16,15,15,14,14,14,14,15,16,17,-1,-1,-1,-1,-1,-1,23,24,25,25,25,25,25,25,25,25,25,43,44,45,46,46,46,46,46,45,39,37,36,34,31,30,29,28,25,24,23,22,21,20,19,18,17,16,14,13,12,10,9,7,-1,-1,-1,-1,-1,-1,21,22,22,22,22,22,22,23,23,24,25,25,26,26,26,27,28,29,30,30,30,31,32,33,34,35,36,37,38,39,40,40,41,42,43,43,44,45,45,46,46,46,46,46,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,8,8,8,10,10,10,11,11,12,13,14,14,15,16,17,18,19,22,-1,-1,-1,9
-1,-1,-1,35,29,25,23,22,20,18,15,14,14,11,10,9,8,7,6,5,4,4,2,2,2,2,2,2,6,26,26,25,25,25,25,24,23,23,22,21,21,20,19,19,19,17,19,-1,-1,-1,-1,-1,27,27,27,27,28,28,27,27,27,27,27,27,26,26,26,45,45,46,46,46,46,45,44,41,40,38,37,36,34,31,30,27,25,21,18,18,15,13,12,11,10,9,8,7,6,5,-1,-1,-1,-1,-1,22,23,24,24,24,25,26,26,27,28,29,29,30,30,30,31,32,31,32,33,33,34,34,34,34,35,35,35,37,36,37,38,38,39,40,41,42,43,44,45,46,47,47,37,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,7,8,8,9,9,10,10,10,11,13,13,13,14,15,16,17,18,19,20,22,22,-1,-1,9
-1,-1,43,42,40,39,26,21,18,17,15,12,11,9,8,7,6,5,5,4,4,4,3,2,3,4,4,4,4,5,8,23,21,21,21,20,19,19,18,16,16,15,15,14,13,11,12,13,-1,-1,-1,-1,23,24,28,29,29,29,30,30,30,45,46,47,47,47,47,46,45,44,43,42,41,40,39,37,36,35,33,32,30,29,28,26,24,22,21,20,18,16,15,12,12,10,8,6,5,-1,-1,-1,-1,-1,16,17,18,19,20,21,22,23,24,24,25,26,27,27,28,29,29,30,31,32,32,33,33,34,34,35,36,37,37,38,38,39,40,40,40,42,42,43,43,44,44,45,46,45,43,43,-1,-1,-1,-1,-1,5,4,4,2,3,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,8,8,9,10,10,11,11,11,12,13,13,14,15,16,17,19,22,23,-1,-1,9
-1,-1,-1,42,40,28,25,24,20,18,16,15,14,12,10,9,9,6,5,5,5,4,3,3,3,3,3,5,22,22,22,21,21,20,19,19,18,18,18,18,17,15,15,15,14,14,15,-1,-1,-1,-1,-1,-1,26,26,27,27,27,27,27,27,27,27,27,45,46,46,46,46,46,46,45,43,41,39,38,35,32,30,28,27,25,22,20,19,18,16,15,14,13,12,12,11,10,9,8,7,-1,-1,-1,-1,-1,-1,20,21,21,22,22,23,23,24,25,25,25,26,26,26,27,27,28,28,29,30,30,31,31,31,32,32,33,34,35,35,36,37,38,39,41,42,43,44,45,46,46,46,46,45,-1,-1,-1,-1,-1,-1,4,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,7,8,8,8,8,9,9,10,10,11,12,13,13,14,14,15,17,17,17,18,21,22,-1,-1,-1,9
-1,-1,-1,27,22,21,19,14,14,13,10,9,8,6,6,5,4,3,3,3,3,3,3,4,5,6,9,22,21,21,20,20,20,19,17,17,17,16,16,16,14,14,14,13,13,13,14,-1,-1,-1,-1,-1,-1,22,23,24,25,25,25,26,26,26,26,45,46,46,46,46,46,46,45,42,42,39,36,36,35,32,31,29,28,25,25,23,21,20,19,18,17,15,13,12,12,10,9,9,8,-1,-1,-1,-1,-1,-1,19,20,20,20,22,22,22,23,23,23,25,26,26,26,27,28,28,29,30,30,30,32,32,33,33,34,35,36,37,38,38,39,39,40,42,42,43,45,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,6,6,7,7,7,7,7,9,10,10,10,11,12,13,13,15,16,17,-1,-1,-1,9
-1,-1,-1,33,32,14,10,9,7,6,5,4,3,3,3,3,3,3,4,5,6,7,7,9,11,12,36,36,36,36,36,36,37,37,37,37,37,37,39,39,39,39,39,40,40,42,43,-1,-1,-1,-1,-1,-1,17,18,19,20,22,22,23,23,24,25,25,25,25,25,25,25,25,25,25,25,23,23,23,22,22,21,20,19,19,18,17,24,25,31,37,37,42,44,44,45,46,45,44,44,-1,-1,-1,-1,-1,-1,43,44,46,46,46,46,46,46,45,45,45,45,45,44,43,43,43,43,43,43,42,42,42,42,42,42,42,41,40,40,40,40,40,41,42,45,45,45,42,40,39,39,39,39,-1,-1,-1,-1,-1,-1,39,9,9,9,8,8,7,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,7,8,8,9,10,11,12,-1,-1,-1,9
-1,-1,21,20,14,10,7,6,5,4,4,3,3,3,3,3,3,4,4,4,4,5,6,6,7,9,10,11,12,13,30,30,30,30,30,30,29,29,29,29,29,29,28,27,27,27,30,-1,-1,-1,-1,-1,-1,16,20,21,23,24,24,25,26,27,28,29,29,29,29,29,29,29,28,28,28,27,26,25,24,45,45,45,46,46,45,45,44,44,40,33,32,23,18,13,13,9,8,7,7,-1,-1,-1,-1,-1,-1,31,33,35,35,35,35,36,36,36,36,36,36,36,37,38,38,38,38,38,38,38,38,38,39,39,39,39,39,40,40,40,40,40,42,42,42,42,43,44,46,46,45,43,42,41,-1,-1,-1,-1,-1,6,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,5,5,5,5,6,6,6,7,8,9,11,-1,-1,-1,9
-1,-1,-1,28,22,18,15,14,12,10,8,7,6,4,4,3,3,3,3,4,4,5,6,6,7,8,10,15,35,36,37,37,37,37,37,37,37,38,38,38,38,38,37,37,37,37,37,-1,-1,-1,-1,-1,-1,18,20,21,23,24,25,25,26,26,26,26,26,27,27,27,27,27,27,27,26,26,26,26,26,26,25,25,25,23,22,22,23,28,29,46,46,46,46,46,46,46,45,45,44,-1,-1,-1,-1,-1,-1,43,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,43,43,43,43,43,43,43,43,43,42,42,42,42,43,43,43,43,45,45,46,46,46,46,42,-1,-1,-1,-1,-1,-1,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,6,7,8,8,9,9,10,10,11,12,13,13,15,-1,-1,-1,9
-1,-1,34,33,27,24,20,19,18,15,14,11,10,9,8,6,5,4,3,3,3,3,3,3,5,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,32,33,35,36,-1,-1,-1,-1,-1,23,23,24,24,24,24,24,24,24,24,24,24,23,23,23,23,22,21,20,20,20,19,19,19,18,18,17,17,16,44,45,45,46,47,46,45,45,45,43,14,14,10,8,8,-1,-1,-1,-1,-1,36,37,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,41,41,41,41,41,41,43,43,43,43,44,44,46,46,46,46,45,36,35,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,3,2,2,3,4,4,4,4,4,4,5,5,5,6,6,6,6,7,8,9,9,9,10,11,11,11,12,13,14,15,15,16,17,18,-1,-1,-1,9
