-1,-1,-1,-1,6,5,4,4,4,31,31,33,33,33,33,31,31,31,30,29,28,27,23,23,21,20,19,19,21,21,37,37,37,37,37,37,37,36,35,33,33,6,6,6,12,13,-1,-1,-1,-1,-1,-1,-1,-1,8,8,43,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,42,42,42,41,40,39,38,38,-1,-1,-1,-1,-1,-1,-1,-1,30,31,37,40,41,42,43,45,45,45,45,45,45,45,45,45,45,45,43,43,39,38,34,35,36,37,39,39,39,40,41,41,41,41,41,41,40,39,38,37,33,32,-1,-1,-1,-1,-1,-1,-1,-1,28,28,26,26,10,9,8,7,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,-1,-1,-1,-1,3
-1,-1,-1,-1,14,13,8,7,4,4,4,4,29,29,29,29,29,29,27,27,25,25,23,23,19,19,16,15,15,16,36,37,37,37,37,36,35,34,33,32,6,6,6,6,7,8,-1,-1,-1,-1,-1,-1,-1,-1,11,11,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,42,41,41,41,40,39,38,37,33,33,-1,-1,-1,-1,-1,-1,-1,-1,30,30,35,36,39,40,41,42,43,43,43,43,45,45,43,43,43,43,42,41,36,35,32,32,33,34,35,36,36,36,36,36,36,36,36,35,34,33,32,31,26,26,-1,-1,-1,-1,-1,-1,-1,-1,32,32,28,27,26,26,26,26,26,11,10,9,8,7,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,7,8,8,8,-1,-1,-1,-1,3
-1,-1,-1,-1,11,10,7,7,6,5,4,4,7,7,30,30,29,28,27,27,25,25,23,23,22,21,20,20,21,22,37,38,38,38,38,37,36,35,32,32,9,9,9,9,14,15,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,13,13,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,42,41,41,41,39,39,37,36,33,-1,-1,-1,-1,-1,-1,-1,-1,31,31,36,37,40,40,42,42,43,44,44,44,45,45,45,45,44,43,42,42,40,40,33,33,33,33,34,35,36,37,37,37,37,37,37,36,35,34,33,33,30,29,-1,-1,-1,-1,-1,-1,-1,-1,30,29,28,26,26,24,24,24,11,10,9,8,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,8,9,10,-1,-1,-1,-1,3
-1,-1,-1,-1,15,15,8,7,6,5,4,4,5,6,32,31,30,30,30,29,28,28,26,26,22,22,20,20,22,22,39,39,39,39,39,39,37,37,34,33,11,11,11,11,13,13,-1,-1,-1,-1,-1,-1,-1,-1,11,12,13,13,13,12,11,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,41,41,41,40,39,38,37,-1,-1,-1,-1,-1,-1,-1,-1,32,33,38,38,41,42,43,44,45,45,45,45,45,45,45,45,45,45,45,45,42,41,34,34,36,36,36,36,38,38,38,38,38,38,38,38,36,36,34,34,27,27,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,25,24,24,24,10,10,8,8,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,7,8,9,10,-1,-1,-1,-1,3
-1,-1,-1,-1,20,19,13,12,9,8,7,8,9,32,32,31,30,29,28,27,27,25,25,22,21,20,20,20,20,37,38,39,39,39,39,38,37,37,35,34,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,42,41,40,39,39,39,36,-1,-1,-1,-1,-1,-1,-1,-1,33,33,38,39,40,41,44,44,44,45,45,45,45,45,45,45,45,44,43,40,40,33,33,33,33,35,35,36,37,38,38,38,38,38,38,38,37,36,33,33,24,24,-1,-1,-1,-1,-1,-1,-1,-1,29,28,27,27,27,25,25,10,9,8,8,8,6,6,6,6,6,6,6,6,6,4,4,4,4,4,5,6,6,6,6,6,6,7,8,8,8,9,10,40,40,40,-1,-1,-1,-1,3
-1,-1,-1,-1,13,12,7,7,5,5,4,4,7,24,23,23,23,22,21,18,18,16,16,15,14,14,15,36,36,37,38,38,38,38,37,36,35,34,31,30,4,4,3,4,5,5,-1,-1,-1,-1,-1,-1,-1,42,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,43,41,41,41,41,41,40,39,38,37,36,35,30,-1,-1,-1,-1,-1,-1,-1,-1,26,26,33,33,38,39,40,41,42,43,44,44,44,44,44,45,45,44,43,42,42,40,40,35,34,28,28,28,28,29,30,31,31,31,31,31,31,31,30,29,24,24,-1,-1,-1,-1,-1,-1,-1,-1,29,28,27,25,25,23,23,23,23,23,22,21,21,21,8,7,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,8,8,10,42,-1,-1,-1,3
-1,-1,-1,-1,19,18,11,11,8,7,6,5,4,4,5,6,33,33,32,31,30,29,28,28,24,24,22,22,22,22,37,37,39,39,37,37,35,35,32,31,11,11,11,11,15,15,-1,-1,-1,-1,-1,-1,-1,-1,13,14,15,15,15,15,15,43,43,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,43,41,41,41,41,39,39,39,38,37,36,35,-1,-1,-1,-1,-1,-1,-1,-1,27,27,34,34,38,38,41,42,43,44,45,45,45,45,45,45,44,43,42,41,36,36,36,36,38,38,40,40,41,42,42,41,40,40,40,40,38,38,34,34,29,28,-1,-1,-1,-1,-1,-1,-1,-1,30,29,28,15,14,10,10,8,8,8,8,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,8,8,8,9,10,11,12,-1,-1,-1,-1,3
-1,-1,-1,26,25,15,14,11,10,7,6,5,4,4,7,34,34,33,32,30,30,29,26,25,22,21,20,20,21,39,39,39,39,39,38,37,36,35,34,33,7,7,7,9,9,18,19,-1,-1,-1,-1,-1,-1,-1,13,13,13,42,42,44,44,44,44,44,44,44,44,44,45,46,46,46,46,46,46,46,45,44,44,44,44,44,44,44,44,43,42,42,42,41,40,39,38,37,36,35,-1,-1,-1,-1,-1,-1,-1,25,26,34,35,38,39,40,41,42,43,44,45,45,45,45,45,45,45,45,44,44,40,40,35,35,37,38,38,40,40,40,40,40,40,40,40,40,38,38,38,35,34,28,27,-1,-1,-1,-1,-1,-1,-1,28,26,26,26,26,10,10,7,7,7,6,5,5,5,5,5,5,4,3,3,4,5,5,5,5,5,5,5,5,5,5,6,7,7,7,8,9,9,9,10,11,12,-1,-1,-1,-1,3
-1,-1,-1,-1,12,12,8,8,4,4,4,4,6,6,34,34,32,32,32,32,30,30,28,28,26,26,22,22,22,22,24,24,38,38,38,38,36,36,10,10,6,6,8,8,22,22,-1,-1,-1,-1,-1,-1,-1,-1,11,11,41,41,43,43,43,43,43,43,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,41,41,41,41,39,39,37,37,-1,-1,-1,-1,-1,-1,-1,-1,31,31,37,37,41,41,43,43,45,45,45,45,45,45,45,45,45,45,41,41,35,35,37,37,39,39,41,41,41,41,41,41,41,41,41,41,39,39,37,37,33,33,-1,-1,-1,-1,-1,-1,-1,-1,28,28,28,28,10,10,8,8,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,8,8,8,8,-1,-1,-1,-1,3
-1,-1,-1,-1,11,11,6,5,4,4,4,4,31,31,30,30,30,28,28,24,24,23,22,21,20,22,22,37,37,39,39,39,39,39,39,39,38,37,34,33,12,11,11,11,16,17,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,11,10,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,41,41,41,41,39,36,36,-1,-1,-1,-1,-1,-1,-1,-1,32,33,38,38,42,42,43,43,43,45,45,45,45,45,45,45,45,45,45,44,43,40,39,34,34,34,34,34,35,36,37,38,38,38,38,38,37,36,35,34,33,32,-1,-1,-1,-1,-1,-1,-1,-1,27,26,25,25,25,24,23,10,9,8,7,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,7,8,-1,-1,-1,-1,3
-1,-1,-1,-1,17,17,10,8,8,4,4,4,4,31,31,31,31,31,31,31,29,29,27,27,23,23,21,21,21,22,23,24,37,38,38,37,36,33,32,27,26,6,5,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,44,43,44,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,42,41,40,40,40,38,38,35,34,-1,-1,-1,-1,-1,-1,-1,-1,20,21,32,37,38,41,41,43,43,43,44,45,45,45,44,43,42,41,36,35,34,34,35,36,37,37,37,38,39,39,39,39,39,38,37,37,37,36,35,32,27,26,-1,-1,-1,-1,-1,-1,-1,-1,32,31,30,29,28,28,13,12,9,8,7,7,7,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,7,7,9,9,9,9,-1,-1,-1,-1,3
-1,-1,-1,19,18,11,11,7,7,6,4,4,7,8,30,30,30,30,29,28,27,26,25,24,21,20,19,19,19,35,35,37,37,37,37,37,37,37,35,35,31,8,7,7,8,20,21,-1,-1,-1,-1,-1,-1,-1,11,11,11,43,44,44,44,44,44,44,44,44,44,44,44,44,45,46,46,45,44,44,44,44,44,44,44,44,44,44,44,44,44,42,42,42,42,40,40,39,36,35,-1,-1,-1,-1,-1,-1,-1,22,23,36,36,40,40,42,43,43,43,44,45,45,45,44,43,43,43,42,40,40,31,31,32,33,34,36,36,36,36,38,38,38,38,38,38,37,36,35,34,33,32,27,26,-1,-1,-1,-1,-1,-1,-1,33,32,29,28,28,26,26,11,10,9,8,7,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,7,7,7,7,9,10,10,-1,-1,-1,-1,3
-1,-1,-1,-1,22,12,11,8,7,6,5,4,4,6,31,31,30,29,28,27,26,25,24,21,20,19,19,19,19,37,38,39,39,39,39,38,37,36,35,34,33,6,5,4,4,6,-1,-1,-1,-1,-1,-1,-1,-1,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,42,42,42,41,40,39,38,37,36,-1,-1,-1,-1,-1,-1,-1,-1,30,36,36,39,40,41,42,43,44,45,45,45,45,45,45,45,45,44,43,42,41,38,38,32,33,34,35,36,38,38,38,38,38,38,38,37,36,34,34,31,30,23,-1,-1,-1,-1,-1,-1,-1,-1,29,28,27,26,25,25,25,11,10,9,9,7,7,7,6,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,6,7,7,7,8,9,10,11,-1,-1,-1,-1,3
-1,-1,-1,-1,13,8,8,6,6,6,6,8,9,29,27,27,27,27,23,22,21,20,19,16,15,14,14,15,16,37,38,38,38,38,37,36,35,32,31,25,25,14,13,4,4,6,-1,-1,-1,-1,-1,-1,-1,-1,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,44,43,42,42,42,42,42,41,40,40,40,39,38,37,36,35,35,-1,-1,-1,-1,-1,-1,-1,-1,22,29,30,35,36,39,40,41,42,43,45,45,45,45,45,45,45,44,43,42,41,38,37,28,28,30,31,32,33,34,35,36,36,36,36,36,36,36,35,34,33,30,-1,-1,-1,-1,-1,-1,-1,-1,29,28,27,26,25,25,25,24,23,8,7,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,43,43,-1,-1,-1,-1,3
-1,-1,-1,13,12,7,7,7,8,9,32,32,32,32,30,30,30,29,28,27,26,25,22,21,21,22,23,24,37,37,37,37,37,37,37,36,36,36,32,32,30,4,4,4,4,7,8,-1,-1,-1,-1,-1,-1,-1,44,44,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,42,42,42,41,40,40,40,39,38,35,35,32,-1,-1,-1,-1,-1,-1,-1,27,28,33,33,36,37,40,41,42,42,42,44,44,44,45,45,45,45,44,44,44,42,42,38,38,33,34,35,36,37,37,37,38,38,38,38,38,38,38,38,35,34,31,30,-1,-1,-1,-1,-1,-1,-1,29,26,26,24,24,24,24,7,7,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,41,41,41,-1,-1,-1,-1,3
-1,-1,-1,-1,10,7,6,4,4,8,9,33,33,33,32,31,31,31,29,28,27,26,25,21,21,19,18,15,15,15,33,33,35,35,35,35,35,34,33,32,31,13,12,8,9,10,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,44,44,43,42,42,42,41,40,40,38,38,35,34,-1,-1,-1,-1,-1,-1,-1,-1,26,34,35,38,39,41,41,43,43,43,44,45,45,45,43,42,41,39,39,31,30,32,33,34,35,37,38,39,39,39,41,41,41,41,41,41,41,39,38,37,36,32,-1,-1,-1,-1,-1,-1,-1,-1,32,32,31,30,9,9,8,7,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,7,7,-1,-1,-1,-1,3
-1,-1,-1,-1,11,10,6,4,4,4,4,28,28,28,27,26,25,24,23,22,19,18,17,17,15,15,17,17,37,37,37,37,37,37,37,37,37,35,35,33,33,28,27,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,10,10,10,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,42,42,42,41,40,39,36,33,32,-1,-1,-1,-1,-1,-1,-1,-1,32,33,36,39,40,41,42,42,42,43,43,43,44,45,45,45,44,43,43,43,42,41,38,38,31,30,30,31,32,34,34,34,34,34,34,34,34,34,33,32,29,29,-1,-1,-1,-1,-1,-1,-1,-1,30,29,26,25,24,24,24,22,22,22,22,8,7,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,7,7,-1,-1,-1,-1,3
-1,-1,-1,-1,12,7,7,5,5,4,3,3,4,33,33,33,31,31,29,29,28,26,26,23,22,21,21,22,23,38,38,38,38,38,38,38,36,35,34,31,31,7,7,8,9,15,-1,-1,-1,-1,-1,-1,-1,11,12,12,12,42,43,44,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,43,42,42,42,42,41,40,39,38,37,36,31,30,-1,-1,-1,-1,-1,-1,-1,27,33,34,38,39,40,41,42,43,44,44,44,44,44,45,46,46,44,44,42,42,41,40,34,34,35,36,37,38,39,39,39,39,39,39,37,37,35,35,34,33,28,-1,-1,-1,-1,-1,-1,-1,29,29,27,27,25,24,23,11,11,9,9,7,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,9,10,-1,-1,-1,3
-1,-1,-1,-1,9,9,4,4,4,4,4,4,31,32,32,31,30,29,28,28,26,26,24,24,21,20,19,19,20,21,37,37,37,37,37,37,37,37,35,35,30,29,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,11,11,10,9,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,41,41,41,40,39,36,35,-1,-1,-1,-1,-1,-1,-1,-1,34,34,38,38,41,42,43,43,43,44,45,45,45,45,44,43,43,43,42,41,36,36,32,32,34,34,36,36,38,38,38,38,38,38,38,38,36,36,34,34,31,30,-1,-1,-1,-1,-1,-1,-1,-1,32,31,28,27,26,26,26,10,10,8,8,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,-1,-1,-1,-1,3
-1,-1,-1,-1,13,12,7,7,4,4,4,4,4,33,32,31,30,29,28,27,27,24,23,22,21,18,18,19,20,37,38,38,38,38,37,36,35,34,33,32,22,21,9,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,12,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,41,41,41,40,39,38,37,36,35,32,30,-1,-1,-1,-1,-1,-1,-1,29,30,35,35,38,39,40,41,42,43,44,44,44,45,45,46,45,44,43,42,42,40,40,33,33,35,35,36,37,38,39,40,40,40,40,40,40,40,39,38,35,35,-1,-1,-1,-1,-1,-1,-1,30,29,28,27,25,25,8,7,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,8,8,8,-1,-1,-1,-1,3
-1,-1,-1,-1,17,16,11,11,7,7,4,4,4,5,6,28,28,28,28,26,26,24,24,22,22,20,21,24,24,39,39,39,39,39,39,39,38,37,34,33,8,7,7,7,9,9,-1,-1,-1,-1,-1,-1,-1,-1,12,13,14,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,41,41,41,41,39,36,36,-1,-1,-1,-1,-1,-1,-1,-1,32,33,38,38,42,42,43,43,43,45,45,45,45,45,45,45,45,45,45,44,43,42,41,32,33,34,34,34,35,36,36,36,36,36,36,36,35,34,33,32,29,29,-1,-1,-1,-1,-1,-1,-1,-1,27,26,25,24,23,23,23,23,23,10,9,8,7,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,8,8,8,8,10,10,10,-1,-1,-1,-1,3
-1,-1,-1,-1,23,23,11,10,6,6,4,4,4,4,31,31,31,31,29,29,27,27,25,25,23,23,19,18,17,17,17,17,37,37,37,37,36,35,34,33,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,13,13,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,42,41,40,39,39,37,37,-1,-1,-1,-1,-1,-1,-1,-1,34,35,38,39,40,41,43,43,45,45,45,45,45,45,45,45,43,43,39,38,32,32,34,35,36,37,37,37,38,39,39,39,39,39,39,38,37,36,35,34,28,28,-1,-1,-1,-1,-1,-1,-1,-1,30,30,28,28,28,28,11,10,9,8,7,6,6,6,6,6,6,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,8,10,10,-1,-1,-1,-1,3
-1,-1,-1,-1,13,13,9,9,6,5,4,4,4,30,30,28,28,26,26,24,24,21,20,19,18,18,19,37,37,39,39,39,38,37,37,37,36,35,32,11,8,7,9,9,16,17,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,41,41,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,43,42,41,41,41,40,39,39,39,37,34,34,-1,-1,-1,-1,-1,-1,-1,-1,27,27,34,35,38,39,42,42,43,43,43,45,45,45,45,45,45,45,45,44,43,42,41,36,36,32,33,34,35,36,36,36,37,38,37,36,36,36,35,34,31,30,-1,-1,-1,-1,-1,-1,-1,-1,27,26,25,24,23,23,23,12,11,8,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,8,8,8,9,10,-1,-1,-1,-1,3
-1,-1,-1,15,15,9,8,6,6,4,4,4,6,7,31,30,29,25,25,21,20,19,19,19,35,36,37,37,37,37,37,37,37,35,34,33,32,31,29,29,23,11,10,8,9,10,11,-1,-1,-1,-1,-1,-1,-1,11,11,12,13,43,44,45,46,46,46,45,44,44,44,44,44,44,44,44,44,44,44,44,42,42,42,42,42,42,41,40,40,40,40,39,38,37,36,35,35,34,33,-1,-1,-1,-1,-1,-1,-1,13,14,26,26,32,33,37,38,39,40,41,43,44,45,45,45,45,45,45,45,45,45,45,43,42,41,37,37,37,37,39,40,41,42,43,45,44,43,43,43,41,40,37,36,-1,-1,-1,-1,-1,-1,-1,11,10,7,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,6,7,7,9,9,-1,-1,-1,-1,3
-1,-1,-1,-1,8,7,6,5,4,8,8,30,30,30,30,28,28,28,25,24,23,22,18,18,20,20,34,34,36,36,36,36,36,36,36,36,36,34,34,32,32,8,8,8,9,10,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,42,42,42,41,40,40,38,38,34,34,-1,-1,-1,-1,-1,-1,-1,-1,31,32,35,38,39,41,41,43,43,43,43,45,45,45,45,45,45,45,43,43,41,41,39,39,33,33,33,34,35,36,37,37,37,39,39,37,37,37,36,35,30,29,-1,-1,-1,-1,-1,-1,-1,-1,28,28,26,26,24,24,11,11,8,7,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,7,8,-1,-1,-1,-1,3
-1,-1,-1,-1,20,20,12,12,11,10,9,8,8,8,9,34,34,34,34,30,30,28,28,22,22,22,22,36,36,38,38,38,38,37,36,36,36,35,34,33,6,5,4,4,6,6,-1,-1,-1,-1,-1,-1,-1,-1,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,41,41,41,40,39,38,35,34,-1,-1,-1,-1,-1,-1,-1,-1,33,33,37,37,40,41,42,43,43,43,44,45,45,45,45,45,45,45,45,43,43,41,41,39,39,41,41,41,41,42,43,43,43,42,41,41,41,40,37,37,31,31,-1,-1,-1,-1,-1,-1,-1,-1,27,27,13,12,9,8,8,8,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,8,9,10,11,40,40,41,42,-1,-1,-1,-1,3
-1,-1,-1,-1,11,10,6,6,4,4,4,5,29,29,29,28,27,26,25,23,23,21,21,19,19,19,19,31,32,35,36,37,37,37,37,35,35,35,7,6,5,4,5,6,14,15,-1,-1,-1,-1,-1,-1,-1,-1,41,42,43,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,42,41,41,41,41,39,39,39,39,36,35,-1,-1,-1,-1,-1,-1,-1,-1,28,29,34,35,39,39,43,43,43,44,45,45,45,45,45,45,45,43,43,41,40,37,36,32,32,32,33,34,35,36,37,37,37,37,37,37,37,36,35,34,31,30,-1,-1,-1,-1,-1,-1,-1,-1,29,29,27,27,26,25,25,25,9,8,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,8,8,-1,-1,-1,-1,3
-1,-1,-1,-1,12,11,8,8,6,6,4,4,4,6,6,27,26,25,25,25,25,21,21,19,19,19,19,21,21,38,38,38,38,39,38,37,37,36,35,34,12,11,10,10,13,14,-1,-1,-1,-1,-1,-1,-1,-1,12,12,14,14,14,13,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,41,41,39,39,37,36,-1,-1,-1,-1,-1,-1,-1,-1,35,36,39,39,41,41,43,43,44,45,45,45,45,45,45,45,45,45,45,43,43,40,39,32,32,32,32,33,34,35,36,36,36,36,36,35,34,34,34,33,30,29,-1,-1,-1,-1,-1,-1,-1,-1,27,27,25,25,25,24,23,23,23,11,10,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,8,8,10,10,-1,-1,-1,-1,3
-1,-1,-1,-1,19,19,12,11,6,5,4,4,4,5,33,33,33,33,33,31,31,27,27,25,25,21,21,21,21,36,37,38,38,38,38,38,38,37,35,35,8,8,8,8,15,15,-1,-1,-1,-1,-1,-1,-1,-1,12,13,12,12,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,42,41,41,41,40,39,38,37,-1,-1,-1,-1,-1,-1,-1,-1,34,34,37,38,41,42,43,44,45,45,45,45,45,45,45,45,45,44,43,42,41,36,36,36,36,37,38,39,39,39,39,39,39,39,39,39,38,37,34,34,28,28,-1,-1,-1,-1,-1,-1,-1,-1,29,28,27,26,25,25,10,9,8,8,8,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,7,8,8,8,8,8,9,10,-1,-1,-1,-1,3
-1,-1,-1,-1,13,12,7,6,5,5,5,5,6,27,26,25,24,23,22,21,18,18,16,16,18,18,37,38,39,39,39,39,39,38,37,36,36,34,34,7,7,4,4,5,12,13,-1,-1,-1,-1,-1,-1,-1,-1,42,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,43,42,42,42,40,40,38,38,36,35,34,-1,-1,-1,-1,-1,-1,-1,-1,28,28,35,38,38,40,40,42,42,43,44,45,45,45,45,45,45,45,45,45,44,43,42,41,37,36,29,30,31,31,31,33,33,33,33,33,33,33,32,31,28,28,-1,-1,-1,-1,-1,-1,-1,-1,26,25,24,23,22,22,22,22,21,20,20,20,8,7,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,7,8,41,-1,-1,-1,-1,3
-1,-1,-1,-1,12,11,6,5,4,4,4,28,28,30,30,28,27,26,25,24,23,22,18,18,16,16,18,18,36,37,38,38,38,37,36,36,36,34,34,32,32,6,6,6,11,12,-1,-1,-1,-1,-1,-1,-1,-1,10,10,43,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,42,42,42,41,40,40,38,38,34,34,-1,-1,-1,-1,-1,-1,-1,-1,29,30,35,38,39,41,41,43,43,43,43,45,45,45,45,45,45,45,43,43,41,41,37,37,31,32,33,34,35,36,37,37,37,37,37,35,35,35,34,31,28,27,-1,-1,-1,-1,-1,-1,-1,-1,28,28,26,26,24,24,24,24,11,11,8,7,7,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,7,8,-1,-1,-1,-1,3
-1,-1,-1,-1,13,12,6,5,4,5,6,7,27,27,27,26,25,25,25,23,23,21,21,17,16,15,14,13,12,12,13,35,36,37,37,37,37,35,32,31,7,6,6,6,10,11,-1,-1,-1,-1,-1,-1,-1,-1,8,9,43,43,43,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,42,41,41,41,41,39,39,38,37,-1,-1,-1,-1,-1,-1,-1,-1,28,29,36,37,41,41,43,44,45,45,45,45,45,45,45,43,43,41,41,33,32,28,28,30,31,32,32,32,33,34,34,34,34,34,34,34,33,32,29,28,24,24,-1,-1,-1,-1,-1,-1,-1,-1,31,31,29,29,27,27,27,27,27,27,27,10,9,8,8,8,7,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,7,8,-1,-1,-1,-1,3
